0.596491 	 0.488847 	-0.721600 	 0.272153 	0.125109 	 -0.761000 	
0.592246 	 0.490216 	-0.720662 	 0.267793 	0.128416 	 -0.758008 	
0.587998 	 0.491556 	-0.719699 	 0.263443 	0.131701 	 -0.754999 	
0.583747 	 0.492869 	-0.718711 	 0.259105 	0.134964 	 -0.751974 	
0.579493 	 0.494155 	-0.717697 	 0.254779 	0.138204 	 -0.748933 	
0.575238 	 0.495412 	-0.716659 	 0.250465 	0.141420 	 -0.745877 	
0.570983 	 0.496642 	-0.715596 	 0.246165 	0.144613 	 -0.742807 	
0.566728 	 0.497844 	-0.714510 	 0.241879 	0.147781 	 -0.739723 	
0.562474 	 0.499018 	-0.713399 	 0.237608 	0.150925 	 -0.736626 	
0.558222 	 0.500165 	-0.712266 	 0.233352 	0.154044 	 -0.733517 	
0.553972 	 0.501283 	-0.711110 	 0.229113 	0.157138 	 -0.730396 	
0.549726 	 0.502374 	-0.709932 	 0.224890 	0.160206 	 -0.727264 	
0.545484 	 0.503437 	-0.708732 	 0.220685 	0.163247 	 -0.724122 	
0.541248 	 0.504473 	-0.707510 	 0.216498 	0.166263 	 -0.720971 	
0.537016 	 0.505481 	-0.706268 	 0.212329 	0.169251 	 -0.717810 	
0.532792 	 0.506461 	-0.705005 	 0.208181 	0.172212 	 -0.714642 	
0.528575 	 0.507415 	-0.703721 	 0.204052 	0.175146 	 -0.711467 	
0.524366 	 0.508340 	-0.702419 	 0.199944 	0.178053 	 -0.708285 	
0.520166 	 0.509239 	-0.701097 	 0.195858 	0.180931 	 -0.705097 	
0.515976 	 0.510110 	-0.699757 	 0.191793 	0.183780 	 -0.701904 	
0.511797 	 0.510955 	-0.698398 	 0.187752 	0.186602 	 -0.698707 	
0.507629 	 0.511773 	-0.697023 	 0.183733 	0.189394 	 -0.695506 	
0.503473 	 0.512564 	-0.695630 	 0.179739 	0.192157 	 -0.692303 	
0.499330 	 0.513329 	-0.694221 	 0.175768 	0.194891 	 -0.689097 	
0.495201 	 0.514068 	-0.692796 	 0.171823 	0.197595 	 -0.685891 	
0.491087 	 0.514780 	-0.691356 	 0.167904 	0.200269 	 -0.682684 	
0.486988 	 0.515467 	-0.689902 	 0.164011 	0.202913 	 -0.679478 	
0.482905 	 0.516128 	-0.688433 	 0.160144 	0.205527 	 -0.676272 	
0.478839 	 0.516764 	-0.686951 	 0.156305 	0.208111 	 -0.673069 	
0.474791 	 0.517375 	-0.685455 	 0.152494 	0.210664 	 -0.669869 	
0.470762 	 0.517961 	-0.683948 	 0.148711 	0.213186 	 -0.666672 	
0.466752 	 0.518522 	-0.682429 	 0.144958 	0.215678 	 -0.663480 	
0.462761 	 0.519059 	-0.680899 	 0.141233 	0.218138 	 -0.660293 	
0.458792 	 0.519573 	-0.679359 	 0.137539 	0.220567 	 -0.657112 	
0.454844 	 0.520062 	-0.677809 	 0.133876 	0.222965 	 -0.653938 	
0.450919 	 0.520528 	-0.676250 	 0.130243 	0.225331 	 -0.650771 	
0.447017 	 0.520971 	-0.674683 	 0.126643 	0.227666 	 -0.647614 	
0.443139 	 0.521391 	-0.673108 	 0.123074 	0.229969 	 -0.644465 	
0.439285 	 0.521789 	-0.671525 	 0.119538 	0.232240 	 -0.641327 	
0.435457 	 0.522165 	-0.669937 	 0.116034 	0.234480 	 -0.638200 	
0.431655 	 0.522519 	-0.668343 	 0.112565 	0.236687 	 -0.635084 	
0.427880 	 0.522852 	-0.666744 	 0.109129 	0.238863 	 -0.631982 	
0.424133 	 0.523164 	-0.665140 	 0.105728 	0.241007 	 -0.628892 	
0.420414 	 0.523456 	-0.663533 	 0.102362 	0.243119 	 -0.625818 	
0.416725 	 0.523727 	-0.661923 	 0.099031 	0.245198 	 -0.622758 	
0.413065 	 0.523979 	-0.660311 	 0.095736 	0.247246 	 -0.619714 	
0.409436 	 0.524211 	-0.658698 	 0.092477 	0.249262 	 -0.616688 	
0.405839 	 0.524424 	-0.657084 	 0.089255 	0.251245 	 -0.613679 	
0.402273 	 0.524619 	-0.655470 	 0.086070 	0.253197 	 -0.610688 	
0.398741 	 0.524795 	-0.653857 	 0.082922 	0.255116 	 -0.607717 	
0.395242 	 0.524954 	-0.652245 	 0.079812 	0.257003 	 -0.604767 	
0.391778 	 0.525096 	-0.650636 	 0.076741 	0.258858 	 -0.601838 	
0.388349 	 0.525221 	-0.649029 	 0.073709 	0.260681 	 -0.598930 	
0.384956 	 0.525330 	-0.647427 	 0.070716 	0.262471 	 -0.596046 	
0.381599 	 0.525423 	-0.645829 	 0.067763 	0.264230 	 -0.593186 	
0.378280 	 0.525501 	-0.644237 	 0.064850 	0.265957 	 -0.590351 	
0.375000 	 0.525563 	-0.642651 	 0.061978 	0.267651 	 -0.587541 	
0.371759 	 0.525612 	-0.641072 	 0.059147 	0.269314 	 -0.584758 	
0.368558 	 0.525646 	-0.639502 	 0.056357 	0.270944 	 -0.582003 	
0.365397 	 0.525667 	-0.637940 	 0.053610 	0.272542 	 -0.579277 	
0.362279 	 0.525675 	-0.636388 	 0.050905 	0.274109 	 -0.576580 	
0.359204 	 0.525671 	-0.634846 	 0.048244 	0.275643 	 -0.573915 	
0.356172 	 0.525655 	-0.633316 	 0.045627 	0.277144 	 -0.571281 	
0.353185 	 0.525627 	-0.631799 	 0.043054 	0.278614 	 -0.568681 	
0.350244 	 0.525589 	-0.630295 	 0.040526 	0.280051 	 -0.566114 	
0.347350 	 0.525540 	-0.628806 	 0.038044 	0.281456 	 -0.563584 	
0.344504 	 0.525481 	-0.627332 	 0.035608 	0.282828 	 -0.561090 	
0.341708 	 0.525414 	-0.625876 	 0.033220 	0.284168 	 -0.558634 	
0.338962 	 0.525338 	-0.624437 	 0.030881 	0.285475 	 -0.556219 	
0.336269 	 0.525253 	-0.623017 	 0.028591 	0.286748 	 -0.553844 	
0.333630 	 0.525162 	-0.621619 	 0.026352 	0.287988 	 -0.551513 	
0.331047 	 0.525063 	-0.620242 	 0.024164 	0.289194 	 -0.549227 	
0.328522 	 0.524959 	-0.618889 	 0.022029 	0.290366 	 -0.546988 	
0.326057 	 0.524849 	-0.617561 	 0.019950 	0.291504 	 -0.544798 	
0.323655 	 0.524734 	-0.616260 	 0.017926 	0.292605 	 -0.542660 	
0.321318 	 0.524615 	-0.614989 	 0.015962 	0.293671 	 -0.540577 	
0.319049 	 0.524493 	-0.613748 	 0.014058 	0.294699 	 -0.538551 	
0.316853 	 0.524368 	-0.612542 	 0.012219 	0.295690 	 -0.536586 	
0.314733 	 0.524242 	-0.611373 	 0.010446 	0.296640 	 -0.534688 	
0.312696 	 0.524115 	-0.610245 	 0.008745 	0.297549 	 -0.532860 	
0.310747 	 0.523988 	-0.609161 	 0.007121 	0.298414 	 -0.531109 	
0.308895 	 0.523864 	-0.608127 	 0.005579 	0.299232 	 -0.529443 	
0.307151 	 0.523742 	-0.607149 	 0.004129 	0.299998 	 -0.527871 	
0.305530 	 0.523625 	-0.606238 	 0.002784 	0.300708 	 -0.526409 	
0.304055 	 0.523516 	-0.605406 	 0.001561 	0.301351 	 -0.525077 	
0.302766 	 0.523419 	-0.604677 	 0.000494 	0.301911 	 -0.523913 	
0.301771 	 0.523342 	-0.604113 	 -0.000330 	0.302342 	 -0.523012 	
0.300900 	 0.523274 	-0.603618 	 -0.001050 	0.302718 	 -0.522224 	
0.299831 	 0.523188 	-0.603010 	 -0.001933 	0.303179 	 -0.521255 	
0.298573 	 0.523086 	-0.602292 	 -0.002971 	0.303719 	 -0.520115 	
0.297158 	 0.522969 	-0.601483 	 -0.004138 	0.304325 	 -0.518831 	
0.295610 	 0.522837 	-0.600596 	 -0.005413 	0.304985 	 -0.517425 	
0.293949 	 0.522693 	-0.599640 	 -0.006779 	0.305691 	 -0.515914 	
0.292188 	 0.522536 	-0.598623 	 -0.008225 	0.306435 	 -0.514310 	
0.290337 	 0.522366 	-0.597551 	 -0.009743 	0.307214 	 -0.512622 	
0.288405 	 0.522184 	-0.596427 	 -0.011326 	0.308022 	 -0.510858 	
0.286399 	 0.521990 	-0.595256 	 -0.012967 	0.308857 	 -0.509023 	
0.284323 	 0.521784 	-0.594040 	 -0.014660 	0.309716 	 -0.507123 	
0.282185 	 0.521565 	-0.592781 	 -0.016403 	0.310596 	 -0.505162 	
0.279986 	 0.521334 	-0.591482 	 -0.018192 	0.311495 	 -0.503142 	
0.277732 	 0.521091 	-0.590144 	 -0.020022 	0.312412 	 -0.501068 	
0.275426 	 0.520834 	-0.588769 	 -0.021892 	0.313343 	 -0.498943 	
0.273070 	 0.520566 	-0.587358 	 -0.023798 	0.314288 	 -0.496768 	
0.270667 	 0.520284 	-0.585912 	 -0.025738 	0.315246 	 -0.494546 	
0.268219 	 0.519989 	-0.584433 	 -0.027709 	0.316214 	 -0.492279 	
0.265730 	 0.519681 	-0.582922 	 -0.029711 	0.317191 	 -0.489969 	
0.263201 	 0.519359 	-0.581378 	 -0.031741 	0.318178 	 -0.487618 	
0.260633 	 0.519024 	-0.579804 	 -0.033797 	0.319171 	 -0.485227 	
0.258030 	 0.518675 	-0.578200 	 -0.035877 	0.320171 	 -0.482798 	
0.255391 	 0.518312 	-0.576567 	 -0.037980 	0.321175 	 -0.480331 	
0.252720 	 0.517935 	-0.574904 	 -0.040106 	0.322185 	 -0.477829 	
0.250017 	 0.517543 	-0.573214 	 -0.042251 	0.323197 	 -0.475292 	
0.247284 	 0.517138 	-0.571496 	 -0.044415 	0.324212 	 -0.472723 	
0.244521 	 0.516717 	-0.569751 	 -0.046597 	0.325230 	 -0.470120 	
0.241732 	 0.516282 	-0.567979 	 -0.048795 	0.326248 	 -0.467487 	
0.238915 	 0.515832 	-0.566182 	 -0.051009 	0.327266 	 -0.464823 	
0.236074 	 0.515367 	-0.564358 	 -0.053238 	0.328284 	 -0.462130 	
0.233208 	 0.514887 	-0.562509 	 -0.055479 	0.329301 	 -0.459408 	
0.230319 	 0.514392 	-0.560636 	 -0.057734 	0.330317 	 -0.456658 	
0.227408 	 0.513881 	-0.558738 	 -0.059999 	0.331330 	 -0.453882 	
0.224476 	 0.513354 	-0.556816 	 -0.062276 	0.332340 	 -0.451079 	
0.221523 	 0.512812 	-0.554870 	 -0.064562 	0.333347 	 -0.448251 	
0.218551 	 0.512254 	-0.552901 	 -0.066857 	0.334350 	 -0.445398 	
0.215560 	 0.511681 	-0.550908 	 -0.069160 	0.335348 	 -0.442521 	
0.212552 	 0.511091 	-0.548893 	 -0.071470 	0.336342 	 -0.439620 	
0.209526 	 0.510485 	-0.546856 	 -0.073787 	0.337330 	 -0.436697 	
0.206484 	 0.509862 	-0.544796 	 -0.076110 	0.338312 	 -0.433752 	
0.203427 	 0.509224 	-0.542714 	 -0.078439 	0.339287 	 -0.430785 	
0.200356 	 0.508569 	-0.540611 	 -0.080771 	0.340256 	 -0.427797 	
0.197270 	 0.507897 	-0.538487 	 -0.083108 	0.341217 	 -0.424789 	
0.194170 	 0.507209 	-0.536341 	 -0.085448 	0.342170 	 -0.421761 	
0.191059 	 0.506504 	-0.534175 	 -0.087790 	0.343116 	 -0.418714 	
0.187935 	 0.505782 	-0.531988 	 -0.090135 	0.344053 	 -0.415647 	
0.184800 	 0.505044 	-0.529780 	 -0.092481 	0.344981 	 -0.412563 	
0.181654 	 0.504288 	-0.527553 	 -0.094827 	0.345900 	 -0.409461 	
0.178498 	 0.503516 	-0.525306 	 -0.097174 	0.346809 	 -0.406341 	
0.175332 	 0.502726 	-0.523040 	 -0.099521 	0.347708 	 -0.403205 	
0.172157 	 0.501920 	-0.520754 	 -0.101867 	0.348597 	 -0.400053 	
0.168974 	 0.501096 	-0.518449 	 -0.104212 	0.349475 	 -0.396884 	
0.165784 	 0.500255 	-0.516126 	 -0.106555 	0.350342 	 -0.393700 	
0.162586 	 0.499397 	-0.513783 	 -0.108895 	0.351198 	 -0.390502 	
0.159381 	 0.498522 	-0.511423 	 -0.111233 	0.352042 	 -0.387289 	
0.156170 	 0.497629 	-0.509045 	 -0.113567 	0.352875 	 -0.384062 	
0.152954 	 0.496719 	-0.506648 	 -0.115898 	0.353695 	 -0.380821 	
0.149732 	 0.495792 	-0.504235 	 -0.118224 	0.354503 	 -0.377568 	
0.146506 	 0.494848 	-0.501803 	 -0.120546 	0.355298 	 -0.374301 	
0.143275 	 0.493886 	-0.499355 	 -0.122863 	0.356080 	 -0.371023 	
0.140042 	 0.492907 	-0.496890 	 -0.125174 	0.356849 	 -0.367733 	
0.136805 	 0.491910 	-0.494409 	 -0.127479 	0.357604 	 -0.364431 	
0.133565 	 0.490896 	-0.491911 	 -0.129777 	0.358346 	 -0.361119 	
0.130324 	 0.489865 	-0.489398 	 -0.132069 	0.359074 	 -0.357796 	
0.127081 	 0.488817 	-0.486868 	 -0.134353 	0.359787 	 -0.354464 	
0.123837 	 0.487751 	-0.484324 	 -0.136630 	0.360487 	 -0.351122 	
0.120592 	 0.486669 	-0.481764 	 -0.138898 	0.361171 	 -0.347771 	
0.117348 	 0.485569 	-0.479189 	 -0.141158 	0.361841 	 -0.344411 	
0.114104 	 0.484452 	-0.476600 	 -0.143409 	0.362496 	 -0.341043 	
0.110861 	 0.483318 	-0.473996 	 -0.145651 	0.363135 	 -0.337667 	
0.107619 	 0.482167 	-0.471379 	 -0.147883 	0.363759 	 -0.334284 	
0.104379 	 0.480999 	-0.468747 	 -0.150104 	0.364368 	 -0.330895 	
0.101142 	 0.479815 	-0.466103 	 -0.152316 	0.364961 	 -0.327499 	
0.097908 	 0.478614 	-0.463446 	 -0.154516 	0.365538 	 -0.324098 	
0.094677 	 0.477396 	-0.460776 	 -0.156705 	0.366098 	 -0.320691 	
0.091451 	 0.476162 	-0.458093 	 -0.158882 	0.366643 	 -0.317279 	
0.088228 	 0.474911 	-0.455399 	 -0.161048 	0.367171 	 -0.313864 	
0.085011 	 0.473644 	-0.452694 	 -0.163200 	0.367682 	 -0.310444 	
0.081799 	 0.472362 	-0.449977 	 -0.165340 	0.368177 	 -0.307021 	
0.078594 	 0.471063 	-0.447249 	 -0.167467 	0.368656 	 -0.303596 	
0.075395 	 0.469749 	-0.444511 	 -0.169581 	0.369117 	 -0.300168 	
0.072202 	 0.468419 	-0.441764 	 -0.171680 	0.369561 	 -0.296738 	
0.069018 	 0.467073 	-0.439006 	 -0.173765 	0.369988 	 -0.293308 	
0.065842 	 0.465713 	-0.436240 	 -0.175836 	0.370398 	 -0.289877 	
0.062674 	 0.464337 	-0.433465 	 -0.177891 	0.370791 	 -0.286446 	
0.059516 	 0.462947 	-0.430682 	 -0.179932 	0.371166 	 -0.283016 	
0.056367 	 0.461543 	-0.427891 	 -0.181956 	0.371524 	 -0.279587 	
0.053229 	 0.460124 	-0.425093 	 -0.183965 	0.371865 	 -0.276159 	
0.050101 	 0.458691 	-0.422289 	 -0.185957 	0.372188 	 -0.272734 	
0.046985 	 0.457245 	-0.419478 	 -0.187932 	0.372493 	 -0.269312 	
0.043881 	 0.455785 	-0.416662 	 -0.189891 	0.372781 	 -0.265894 	
0.040789 	 0.454312 	-0.413840 	 -0.191832 	0.373051 	 -0.262480 	
0.037710 	 0.452826 	-0.411014 	 -0.193755 	0.373304 	 -0.259071 	
0.034645 	 0.451328 	-0.408184 	 -0.195661 	0.373539 	 -0.255667 	
0.031594 	 0.449818 	-0.405351 	 -0.197548 	0.373757 	 -0.252270 	
0.028558 	 0.448296 	-0.402514 	 -0.199416 	0.373957 	 -0.248879 	
0.025536 	 0.446762 	-0.399676 	 -0.201266 	0.374139 	 -0.245496 	
0.022531 	 0.445218 	-0.396836 	 -0.203096 	0.374304 	 -0.242122 	
0.019542 	 0.443663 	-0.393994 	 -0.204907 	0.374452 	 -0.238756 	
0.016571 	 0.442098 	-0.391153 	 -0.206698 	0.374582 	 -0.235399 	
0.013616 	 0.440523 	-0.388312 	 -0.208469 	0.374696 	 -0.232053 	
0.010680 	 0.438938 	-0.385472 	 -0.210220 	0.374792 	 -0.228718 	
0.007762 	 0.437345 	-0.382633 	 -0.211950 	0.374871 	 -0.225395 	
0.004864 	 0.435743 	-0.379797 	 -0.213659 	0.374933 	 -0.222084 	
0.001985 	 0.434134 	-0.376963 	 -0.215348 	0.374978 	 -0.218786 	
-0.000873 	 0.432517 	-0.374134 	 -0.217015 	0.375007 	 -0.215502 	
-0.003711 	 0.430893 	-0.371308 	 -0.218660 	0.375019 	 -0.212233 	
-0.006527 	 0.429262 	-0.368488 	 -0.220284 	0.375016 	 -0.208978 	
-0.009322 	 0.427626 	-0.365674 	 -0.221886 	0.374996 	 -0.205740 	
-0.012093 	 0.425984 	-0.362867 	 -0.223465 	0.374960 	 -0.202519 	
-0.014842 	 0.424338 	-0.360066 	 -0.225023 	0.374908 	 -0.199315 	
-0.017568 	 0.422687 	-0.357274 	 -0.226558 	0.374842 	 -0.196130 	
-0.020269 	 0.421033 	-0.354491 	 -0.228070 	0.374760 	 -0.192963 	
-0.022946 	 0.419375 	-0.351717 	 -0.229559 	0.374663 	 -0.189816 	
-0.025598 	 0.417716 	-0.348953 	 -0.231026 	0.374551 	 -0.186689 	
-0.028224 	 0.416054 	-0.346201 	 -0.232470 	0.374425 	 -0.183584 	
-0.030824 	 0.414391 	-0.343461 	 -0.233890 	0.374285 	 -0.180501 	
-0.033398 	 0.412727 	-0.340733 	 -0.235287 	0.374131 	 -0.177440 	
-0.035945 	 0.411064 	-0.338019 	 -0.236661 	0.373964 	 -0.174402 	
-0.038465 	 0.409401 	-0.335319 	 -0.238012 	0.373784 	 -0.171389 	
-0.040956 	 0.407739 	-0.332634 	 -0.239339 	0.373591 	 -0.168400 	
-0.043420 	 0.406080 	-0.329966 	 -0.240642 	0.373385 	 -0.165437 	
-0.045854 	 0.404423 	-0.327313 	 -0.241922 	0.373167 	 -0.162501 	
-0.048259 	 0.402769 	-0.324679 	 -0.243179 	0.372938 	 -0.159591 	
-0.050635 	 0.401120 	-0.322062 	 -0.244411 	0.372698 	 -0.156709 	
-0.052981 	 0.399475 	-0.319465 	 -0.245620 	0.372446 	 -0.153855 	
-0.055296 	 0.397836 	-0.316888 	 -0.246806 	0.372184 	 -0.151030 	
-0.057580 	 0.396203 	-0.314332 	 -0.247968 	0.371912 	 -0.148236 	
-0.059833 	 0.394577 	-0.311797 	 -0.249106 	0.371631 	 -0.145471 	
-0.062055 	 0.392959 	-0.309285 	 -0.250220 	0.371340 	 -0.142739 	
-0.064244 	 0.391349 	-0.306796 	 -0.251311 	0.371040 	 -0.140038 	
-0.066400 	 0.389749 	-0.304332 	 -0.252379 	0.370733 	 -0.137370 	
-0.068524 	 0.388158 	-0.301893 	 -0.253423 	0.370417 	 -0.134736 	
-0.070614 	 0.386579 	-0.299480 	 -0.254443 	0.370094 	 -0.132136 	
-0.072670 	 0.385011 	-0.297094 	 -0.255440 	0.369765 	 -0.129571 	
-0.074692 	 0.383456 	-0.294737 	 -0.256414 	0.369429 	 -0.127043 	
-0.076680 	 0.381915 	-0.292408 	 -0.257364 	0.369088 	 -0.124551 	
-0.078631 	 0.380388 	-0.290110 	 -0.258291 	0.368741 	 -0.122097 	
-0.080548 	 0.378876 	-0.287842 	 -0.259194 	0.368390 	 -0.119682 	
-0.082427 	 0.377380 	-0.285607 	 -0.260074 	0.368035 	 -0.117306 	
-0.084270 	 0.375903 	-0.283406 	 -0.260931 	0.367676 	 -0.114971 	
-0.086075 	 0.374443 	-0.281240 	 -0.261765 	0.367315 	 -0.112678 	
-0.087842 	 0.373004 	-0.279110 	 -0.262575 	0.366952 	 -0.110428 	
-0.089570 	 0.371585 	-0.277017 	 -0.263362 	0.366587 	 -0.108223 	
-0.091258 	 0.370188 	-0.274964 	 -0.264126 	0.366221 	 -0.106063 	
-0.092905 	 0.368816 	-0.272951 	 -0.264866 	0.365856 	 -0.103950 	
-0.094510 	 0.367468 	-0.270981 	 -0.265582 	0.365491 	 -0.101886 	
-0.096072 	 0.366147 	-0.269056 	 -0.266274 	0.365128 	 -0.099873 	
-0.097590 	 0.364854 	-0.267178 	 -0.266943 	0.364768 	 -0.097912 	
-0.099062 	 0.363593 	-0.265350 	 -0.267586 	0.364411 	 -0.096006 	
-0.100486 	 0.362364 	-0.263573 	 -0.268205 	0.364059 	 -0.094158 	
-0.101860 	 0.361170 	-0.261853 	 -0.268799 	0.363713 	 -0.092372 	
-0.103182 	 0.360015 	-0.260191 	 -0.269366 	0.363373 	 -0.090649 	
-0.104448 	 0.358902 	-0.258594 	 -0.269906 	0.363043 	 -0.088996 	
-0.105655 	 0.357836 	-0.257067 	 -0.270418 	0.362722 	 -0.087418 	
-0.106797 	 0.356821 	-0.255617 	 -0.270899 	0.362414 	 -0.085921 	
-0.107867 	 0.355864 	-0.254254 	 -0.271348 	0.362121 	 -0.084516 	
-0.108856 	 0.354977 	-0.252991 	 -0.271761 	0.361847 	 -0.083216 	
-0.109748 	 0.354173 	-0.251849 	 -0.272131 	0.361597 	 -0.082042 	
-0.110513 	 0.353480 	-0.250867 	 -0.272447 	0.361380 	 -0.081033 	
-0.111055 	 0.352989 	-0.250170 	 -0.272670 	0.361224 	 -0.080318 	
-0.111614 	 0.352479 	-0.249449 	 -0.272900 	0.361063 	 -0.079579 	
-0.112298 	 0.351855 	-0.248567 	 -0.273180 	0.360865 	 -0.078675 	
-0.113093 	 0.351127 	-0.247539 	 -0.273505 	0.360631 	 -0.077622 	
-0.113980 	 0.350311 	-0.246388 	 -0.273865 	0.360368 	 -0.076445 	
-0.114945 	 0.349420 	-0.245134 	 -0.274255 	0.360079 	 -0.075164 	
-0.115976 	 0.348463 	-0.243790 	 -0.274669 	0.359766 	 -0.073794 	
-0.117064 	 0.347448 	-0.242367 	 -0.275104 	0.359431 	 -0.072344 	
-0.118203 	 0.346380 	-0.240873 	 -0.275557 	0.359075 	 -0.070823 	
-0.119387 	 0.345263 	-0.239313 	 -0.276024 	0.358700 	 -0.069239 	
-0.120613 	 0.344100 	-0.237693 	 -0.276504 	0.358306 	 -0.067596 	
-0.121876 	 0.342895 	-0.236018 	 -0.276995 	0.357894 	 -0.065900 	
-0.123173 	 0.341650 	-0.234291 	 -0.277496 	0.357464 	 -0.064154 	
-0.124501 	 0.340366 	-0.232515 	 -0.278004 	0.357016 	 -0.062362 	
-0.125858 	 0.339046 	-0.230693 	 -0.278520 	0.356552 	 -0.060526 	
-0.127242 	 0.337691 	-0.228828 	 -0.279040 	0.356070 	 -0.058651 	
-0.128649 	 0.336303 	-0.226923 	 -0.279565 	0.355572 	 -0.056738 	
-0.130079 	 0.334883 	-0.224978 	 -0.280093 	0.355057 	 -0.054790 	
-0.131529 	 0.333433 	-0.222997 	 -0.280624 	0.354526 	 -0.052809 	
-0.132998 	 0.331952 	-0.220980 	 -0.281156 	0.353978 	 -0.050796 	
-0.134485 	 0.330443 	-0.218930 	 -0.281689 	0.353415 	 -0.048755 	
-0.135987 	 0.328907 	-0.216848 	 -0.282221 	0.352835 	 -0.046686 	
-0.137503 	 0.327343 	-0.214736 	 -0.282753 	0.352239 	 -0.044591 	
-0.139032 	 0.325754 	-0.212595 	 -0.283283 	0.351627 	 -0.042472 	
-0.140573 	 0.324140 	-0.210427 	 -0.283810 	0.351000 	 -0.040330 	
-0.142125 	 0.322502 	-0.208232 	 -0.284334 	0.350357 	 -0.038167 	
-0.143685 	 0.320840 	-0.206013 	 -0.284855 	0.349698 	 -0.035985 	
-0.145254 	 0.319156 	-0.203770 	 -0.285372 	0.349024 	 -0.033785 	
-0.146829 	 0.317451 	-0.201506 	 -0.285883 	0.348335 	 -0.031567 	
-0.148410 	 0.315724 	-0.199220 	 -0.286389 	0.347630 	 -0.029335 	
-0.149995 	 0.313979 	-0.196916 	 -0.286889 	0.346911 	 -0.027089 	
-0.151584 	 0.312214 	-0.194593 	 -0.287382 	0.346177 	 -0.024832 	
-0.153174 	 0.310432 	-0.192255 	 -0.287868 	0.345429 	 -0.022564 	
-0.154764 	 0.308634 	-0.189903 	 -0.288347 	0.344667 	 -0.020288 	
-0.156353 	 0.306822 	-0.187539 	 -0.288816 	0.343892 	 -0.018006 	
-0.157937 	 0.304997 	-0.185167 	 -0.289277 	0.343104 	 -0.015721 	
-0.159516 	 0.303164 	-0.182790 	 -0.289727 	0.342306 	 -0.013437 	
-0.161084 	 0.301325 	-0.180413 	 -0.290166 	0.341498 	 -0.011160 	
-0.162637 	 0.299489 	-0.178046 	 -0.290592 	0.340683 	 -0.008897 	
-0.164165 	 0.297665 	-0.175702 	 -0.291004 	0.339868 	 -0.006661 	
-0.165653 	 0.295873 	-0.173407 	 -0.291396 	0.339060 	 -0.004477 	
-0.167069 	 0.294152 	-0.171209 	 -0.291762 	0.338278 	 -0.002390 	
-0.168346 	 0.292589 	-0.169216 	 -0.292086 	0.337562 	 -0.000502 	
-0.169280 	 0.291437 	-0.167752 	 -0.292319 	0.337032 	 0.000882 	
-0.170261 	 0.290221 	-0.166208 	 -0.292560 	0.336469 	 0.002340 	
-0.171458 	 0.288725 	-0.164314 	 -0.292850 	0.335773 	 0.004125 	
-0.172831 	 0.286998 	-0.162132 	 -0.293175 	0.334963 	 0.006177 	
-0.174310 	 0.285119 	-0.159765 	 -0.293517 	0.334075 	 0.008398 	
-0.175845 	 0.283151 	-0.157293 	 -0.293862 	0.333139 	 0.010711 	
-0.177404 	 0.281132 	-0.154765 	 -0.294203 	0.332170 	 0.013071 	
-0.178972 	 0.279082 	-0.152206 	 -0.294535 	0.331178 	 0.015453 	
-0.180539 	 0.277011 	-0.149629 	 -0.294856 	0.330168 	 0.017846 	
-0.182101 	 0.274924 	-0.147040 	 -0.295166 	0.329142 	 0.020242 	
-0.183656 	 0.272825 	-0.144445 	 -0.295464 	0.328102 	 0.022639 	
-0.185203 	 0.270716 	-0.141846 	 -0.295748 	0.327049 	 0.025032 	
-0.186739 	 0.268599 	-0.139245 	 -0.296020 	0.325983 	 0.027421 	
-0.188263 	 0.266475 	-0.136643 	 -0.296278 	0.324906 	 0.029803 	
-0.189775 	 0.264346 	-0.134043 	 -0.296523 	0.323818 	 0.032177 	
-0.191274 	 0.262212 	-0.131445 	 -0.296754 	0.322719 	 0.034542 	
-0.192760 	 0.260074 	-0.128851 	 -0.296972 	0.321611 	 0.036897 	
-0.194230 	 0.257935 	-0.126263 	 -0.297176 	0.320493 	 0.039241 	
-0.195686 	 0.255794 	-0.123681 	 -0.297366 	0.319367 	 0.041572 	
-0.197126 	 0.253652 	-0.121106 	 -0.297542 	0.318232 	 0.043890 	
-0.198550 	 0.251512 	-0.118541 	 -0.297705 	0.317090 	 0.046193 	
-0.199956 	 0.249373 	-0.115985 	 -0.297854 	0.315942 	 0.048481 	
-0.201346 	 0.247238 	-0.113441 	 -0.297990 	0.314787 	 0.050752 	
-0.202717 	 0.245107 	-0.110910 	 -0.298111 	0.313627 	 0.053005 	
-0.204070 	 0.242981 	-0.108393 	 -0.298220 	0.312462 	 0.055239 	
-0.205404 	 0.240861 	-0.105890 	 -0.298315 	0.311294 	 0.057454 	
-0.206718 	 0.238750 	-0.103404 	 -0.298398 	0.310122 	 0.059648 	
-0.208012 	 0.236646 	-0.100936 	 -0.298467 	0.308948 	 0.061821 	
-0.209286 	 0.234553 	-0.098486 	 -0.298524 	0.307772 	 0.063970 	
-0.210539 	 0.232472 	-0.096057 	 -0.298568 	0.306596 	 0.066097 	
-0.211771 	 0.230402 	-0.093649 	 -0.298600 	0.305420 	 0.068198 	
-0.212981 	 0.228346 	-0.091263 	 -0.298620 	0.304244 	 0.070274 	
-0.214170 	 0.226305 	-0.088901 	 -0.298629 	0.303071 	 0.072324 	
-0.215336 	 0.224280 	-0.086565 	 -0.298627 	0.301901 	 0.074346 	
-0.216479 	 0.222273 	-0.084254 	 -0.298613 	0.300734 	 0.076340 	
