-0.844411 	 -1.442294 	1.671269 	 -0.010135 	-0.826857 	 1.452429 	
-0.838674 	 -1.448401 	1.673689 	 -0.002112 	-0.835015 	 1.450513 	
-0.832937 	 -1.454419 	1.676032 	 0.005865 	-0.843095 	 1.448554 	
-0.827206 	 -1.460345 	1.678299 	 0.013791 	-0.851093 	 1.446554 	
-0.821487 	 -1.466176 	1.680489 	 0.021660 	-0.859002 	 1.444517 	
-0.815784 	 -1.471909 	1.682603 	 0.029465 	-0.866819 	 1.442444 	
-0.810102 	 -1.477542 	1.684640 	 0.037202 	-0.874538 	 1.440340 	
-0.804448 	 -1.483070 	1.686601 	 0.044862 	-0.882152 	 1.438208 	
-0.798827 	 -1.488492 	1.688486 	 0.052441 	-0.889658 	 1.436051 	
-0.793246 	 -1.493804 	1.690295 	 0.059931 	-0.897049 	 1.433873 	
-0.787710 	 -1.499003 	1.692030 	 0.067325 	-0.904320 	 1.431678 	
-0.782226 	 -1.504086 	1.693690 	 0.074615 	-0.911464 	 1.429471 	
-0.776801 	 -1.509050 	1.695276 	 0.081795 	-0.918475 	 1.427255 	
-0.771444 	 -1.513891 	1.696790 	 0.088856 	-0.925346 	 1.425035 	
-0.766160 	 -1.518605 	1.698231 	 0.095788 	-0.932071 	 1.422817 	
-0.760960 	 -1.523189 	1.699601 	 0.102584 	-0.938641 	 1.420606 	
-0.755853 	 -1.527638 	1.700900 	 0.109231 	-0.945047 	 1.418407 	
-0.750848 	 -1.531947 	1.702129 	 0.115720 	-0.951281 	 1.416227 	
-0.745957 	 -1.536110 	1.703288 	 0.122037 	-0.957331 	 1.414072 	
-0.741193 	 -1.540120 	1.704379 	 0.128168 	-0.963186 	 1.411951 	
-0.736570 	 -1.543969 	1.705401 	 0.134096 	-0.968831 	 1.409873 	
-0.732106 	 -1.547647 	1.706355 	 0.139801 	-0.974249 	 1.407846 	
-0.727822 	 -1.551143 	1.707240 	 0.145259 	-0.979418 	 1.405884 	
-0.723743 	 -1.554439 	1.708055 	 0.150440 	-0.984312 	 1.403999 	
-0.719904 	 -1.557514 	1.708799 	 0.155302 	-0.988895 	 1.402212 	
-0.716352 	 -1.560335 	1.709465 	 0.159788 	-0.993113 	 1.400546 	
-0.713165 	 -1.562846 	1.710047 	 0.163804 	-0.996882 	 1.399042 	
-0.710497 	 -1.564936 	1.710522 	 0.167160 	-1.000026 	 1.397776 	
-0.709511 	 -1.565705 	1.710695 	 0.168398 	-1.001185 	 1.397306 	
-0.707759 	 -1.567066 	1.710998 	 0.170596 	-1.003239 	 1.396470 	
-0.705362 	 -1.568920 	1.711406 	 0.173598 	-1.006043 	 1.395322 	
-0.702465 	 -1.571148 	1.711887 	 0.177221 	-1.009422 	 1.393927 	
-0.699168 	 -1.573666 	1.712419 	 0.181336 	-1.013251 	 1.392330 	
-0.695534 	 -1.576419 	1.712986 	 0.185860 	-1.017452 	 1.390560 	
-0.691607 	 -1.579370 	1.713578 	 0.190735 	-1.021971 	 1.388634 	
-0.687417 	 -1.582489 	1.714184 	 0.195924 	-1.026767 	 1.386565 	
-0.682985 	 -1.585756 	1.714798 	 0.201396 	-1.031813 	 1.384360 	
-0.678329 	 -1.589154 	1.715412 	 0.207127 	-1.037083 	 1.382027 	
-0.673462 	 -1.592667 	1.716022 	 0.213098 	-1.042559 	 1.379569 	
-0.668396 	 -1.596284 	1.716621 	 0.219294 	-1.048224 	 1.376990 	
-0.663140 	 -1.599994 	1.717205 	 0.225701 	-1.054065 	 1.374293 	
-0.657701 	 -1.603786 	1.717770 	 0.232308 	-1.060069 	 1.371478 	
-0.652085 	 -1.607653 	1.718311 	 0.239104 	-1.066226 	 1.368549 	
-0.646299 	 -1.611586 	1.718824 	 0.246081 	-1.072525 	 1.365505 	
-0.640348 	 -1.615579 	1.719307 	 0.253232 	-1.078958 	 1.362347 	
-0.634236 	 -1.619625 	1.719754 	 0.260548 	-1.085518 	 1.359077 	
-0.627966 	 -1.623716 	1.720163 	 0.268023 	-1.092197 	 1.355693 	
-0.621543 	 -1.627849 	1.720530 	 0.275652 	-1.098987 	 1.352196 	
-0.614969 	 -1.632016 	1.720852 	 0.283429 	-1.105883 	 1.348587 	
-0.608248 	 -1.636214 	1.721127 	 0.291349 	-1.112879 	 1.344865 	
-0.601381 	 -1.640436 	1.721350 	 0.299407 	-1.119969 	 1.341029 	
-0.594372 	 -1.644678 	1.721519 	 0.307598 	-1.127147 	 1.337080 	
-0.587223 	 -1.648935 	1.721631 	 0.315918 	-1.134409 	 1.333017 	
-0.579935 	 -1.653204 	1.721684 	 0.324363 	-1.141749 	 1.328840 	
-0.572511 	 -1.657479 	1.721674 	 0.332930 	-1.149163 	 1.324549 	
-0.564953 	 -1.661756 	1.721600 	 0.341614 	-1.156646 	 1.320142 	
-0.557263 	 -1.666032 	1.721458 	 0.350412 	-1.164195 	 1.315620 	
-0.549442 	 -1.670303 	1.721245 	 0.359321 	-1.171804 	 1.310982 	
-0.541491 	 -1.674564 	1.720960 	 0.368337 	-1.179469 	 1.306227 	
-0.533413 	 -1.678812 	1.720600 	 0.377457 	-1.187187 	 1.301355 	
-0.525209 	 -1.683043 	1.720163 	 0.386677 	-1.194954 	 1.296366 	
-0.516881 	 -1.687255 	1.719646 	 0.395996 	-1.202765 	 1.291259 	
-0.508429 	 -1.691442 	1.719046 	 0.405409 	-1.210617 	 1.286034 	
-0.499856 	 -1.695603 	1.718363 	 0.414914 	-1.218507 	 1.280689 	
-0.491163 	 -1.699733 	1.717593 	 0.424507 	-1.226431 	 1.275226 	
-0.482351 	 -1.703829 	1.716735 	 0.434187 	-1.234384 	 1.269643 	
-0.473421 	 -1.707889 	1.715786 	 0.443950 	-1.242364 	 1.263939 	
-0.464376 	 -1.711908 	1.714744 	 0.453793 	-1.250368 	 1.258116 	
-0.455217 	 -1.715884 	1.713608 	 0.463713 	-1.258391 	 1.252171 	
-0.445944 	 -1.719814 	1.712375 	 0.473708 	-1.266431 	 1.246106 	
-0.436560 	 -1.723695 	1.711043 	 0.483776 	-1.274484 	 1.239919 	
-0.427065 	 -1.727523 	1.709612 	 0.493912 	-1.282546 	 1.233611 	
-0.417462 	 -1.731296 	1.708078 	 0.504115 	-1.290615 	 1.227181 	
-0.407752 	 -1.735011 	1.706440 	 0.514382 	-1.298688 	 1.220629 	
-0.397936 	 -1.738666 	1.704697 	 0.524710 	-1.306760 	 1.213956 	
-0.388016 	 -1.742256 	1.702846 	 0.535096 	-1.314830 	 1.207160 	
-0.377994 	 -1.745780 	1.700887 	 0.545538 	-1.322893 	 1.200242 	
-0.367870 	 -1.749235 	1.698817 	 0.556032 	-1.330946 	 1.193202 	
-0.357648 	 -1.752618 	1.696635 	 0.566577 	-1.338988 	 1.186041 	
-0.347327 	 -1.755926 	1.694340 	 0.577169 	-1.347013 	 1.178757 	
-0.336911 	 -1.759157 	1.691930 	 0.587805 	-1.355019 	 1.171352 	
-0.326400 	 -1.762309 	1.689404 	 0.598484 	-1.363004 	 1.163825 	
-0.315797 	 -1.765378 	1.686761 	 0.609201 	-1.370964 	 1.156178 	
-0.305104 	 -1.768363 	1.684000 	 0.619954 	-1.378896 	 1.148409 	
-0.294322 	 -1.771261 	1.681118 	 0.630741 	-1.386797 	 1.140521 	
-0.283453 	 -1.774070 	1.678116 	 0.641558 	-1.394663 	 1.132512 	
-0.272499 	 -1.776787 	1.674992 	 0.652402 	-1.402493 	 1.124385 	
-0.261463 	 -1.779410 	1.671745 	 0.663271 	-1.410283 	 1.116138 	
-0.250346 	 -1.781936 	1.668375 	 0.674162 	-1.418029 	 1.107774 	
-0.239150 	 -1.784365 	1.664880 	 0.685072 	-1.425730 	 1.099292 	
-0.227878 	 -1.786692 	1.661260 	 0.695998 	-1.433382 	 1.090694 	
-0.216532 	 -1.788917 	1.657514 	 0.706936 	-1.440982 	 1.081981 	
-0.205114 	 -1.791038 	1.653641 	 0.717885 	-1.448527 	 1.073153 	
-0.193626 	 -1.793051 	1.649641 	 0.728840 	-1.456015 	 1.064211 	
-0.182071 	 -1.794956 	1.645513 	 0.739800 	-1.463442 	 1.055157 	
-0.170452 	 -1.796751 	1.641258 	 0.750760 	-1.470806 	 1.045991 	
-0.158770 	 -1.798434 	1.636874 	 0.761718 	-1.478104 	 1.036715 	
-0.147028 	 -1.800002 	1.632362 	 0.772671 	-1.485334 	 1.027331 	
-0.135229 	 -1.801455 	1.627721 	 0.783616 	-1.492492 	 1.017839 	
-0.123375 	 -1.802791 	1.622951 	 0.794549 	-1.499575 	 1.008242 	
-0.111470 	 -1.804008 	1.618052 	 0.805468 	-1.506582 	 0.998540 	
-0.099515 	 -1.805105 	1.613024 	 0.816370 	-1.513509 	 0.988735 	
-0.087514 	 -1.806080 	1.607868 	 0.827251 	-1.520354 	 0.978829 	
-0.075469 	 -1.806932 	1.602584 	 0.838108 	-1.527115 	 0.968824 	
-0.063383 	 -1.807660 	1.597171 	 0.848939 	-1.533788 	 0.958722 	
-0.051259 	 -1.808263 	1.591631 	 0.859739 	-1.540372 	 0.948523 	
-0.039100 	 -1.808739 	1.585964 	 0.870507 	-1.546864 	 0.938231 	
-0.026909 	 -1.809088 	1.580170 	 0.881240 	-1.553261 	 0.927848 	
-0.014689 	 -1.809308 	1.574251 	 0.891933 	-1.559562 	 0.917375 	
-0.002442 	 -1.809399 	1.568206 	 0.902584 	-1.565764 	 0.906814 	
0.009828 	 -1.809359 	1.562037 	 0.913191 	-1.571865 	 0.896169 	
0.022118 	 -1.809189 	1.555745 	 0.923749 	-1.577863 	 0.885440 	
0.034425 	 -1.808888 	1.549330 	 0.934257 	-1.583755 	 0.874631 	
0.046746 	 -1.808454 	1.542794 	 0.944711 	-1.589541 	 0.863744 	
0.059079 	 -1.807889 	1.536138 	 0.955108 	-1.595217 	 0.852781 	
0.071419 	 -1.807190 	1.529363 	 0.965446 	-1.600782 	 0.841745 	
0.083764 	 -1.806359 	1.522471 	 0.975721 	-1.606235 	 0.830638 	
0.096111 	 -1.805394 	1.515462 	 0.985932 	-1.611573 	 0.819463 	
0.108457 	 -1.804296 	1.508338 	 0.996074 	-1.616795 	 0.808222 	
0.120798 	 -1.803065 	1.501101 	 1.006147 	-1.621899 	 0.796919 	
0.133132 	 -1.801701 	1.493753 	 1.016146 	-1.626884 	 0.785555 	
0.145455 	 -1.800203 	1.486294 	 1.026069 	-1.631749 	 0.774134 	
0.157764 	 -1.798573 	1.478728 	 1.035914 	-1.636492 	 0.762659 	
0.170057 	 -1.796810 	1.471054 	 1.045679 	-1.641112 	 0.751131 	
0.182331 	 -1.794915 	1.463277 	 1.055360 	-1.645607 	 0.739555 	
0.194581 	 -1.792888 	1.455396 	 1.064957 	-1.649978 	 0.727932 	
0.206807 	 -1.790731 	1.447415 	 1.074465 	-1.654222 	 0.716265 	
0.219004 	 -1.788443 	1.439335 	 1.083884 	-1.658338 	 0.704559 	
0.231169 	 -1.786025 	1.431158 	 1.093211 	-1.662327 	 0.692814 	
0.243300 	 -1.783478 	1.422887 	 1.102443 	-1.666187 	 0.681035 	
0.255395 	 -1.780803 	1.414523 	 1.111580 	-1.669918 	 0.669223 	
0.267449 	 -1.778001 	1.406069 	 1.120619 	-1.673519 	 0.657383 	
0.279462 	 -1.775073 	1.397528 	 1.129557 	-1.676989 	 0.645516 	
0.291429 	 -1.772020 	1.388900 	 1.138395 	-1.680329 	 0.633625 	
0.303348 	 -1.768843 	1.380189 	 1.147129 	-1.683537 	 0.621714 	
0.315217 	 -1.765543 	1.371397 	 1.155758 	-1.686614 	 0.609785 	
0.327034 	 -1.762122 	1.362526 	 1.164281 	-1.689559 	 0.597842 	
0.338795 	 -1.758581 	1.353578 	 1.172695 	-1.692373 	 0.585885 	
0.350498 	 -1.754921 	1.344557 	 1.181001 	-1.695055 	 0.573920 	
0.362142 	 -1.751143 	1.335463 	 1.189196 	-1.697606 	 0.561947 	
0.373723 	 -1.747250 	1.326301 	 1.197279 	-1.700025 	 0.549971 	
0.385240 	 -1.743242 	1.317072 	 1.205249 	-1.702312 	 0.537993 	
0.396691 	 -1.739122 	1.307778 	 1.213105 	-1.704469 	 0.526017 	
0.408073 	 -1.734890 	1.298423 	 1.220847 	-1.706495 	 0.514044 	
0.419384 	 -1.730549 	1.289008 	 1.228472 	-1.708392 	 0.502078 	
0.430622 	 -1.726100 	1.279536 	 1.235980 	-1.710158 	 0.490120 	
0.441786 	 -1.721545 	1.270009 	 1.243371 	-1.711795 	 0.478174 	
0.452874 	 -1.716886 	1.260430 	 1.250644 	-1.713304 	 0.466243 	
0.463884 	 -1.712124 	1.250801 	 1.257797 	-1.714685 	 0.454327 	
0.474814 	 -1.707262 	1.241125 	 1.264832 	-1.715939 	 0.442430 	
0.485662 	 -1.702300 	1.231404 	 1.271746 	-1.717067 	 0.430554 	
0.496428 	 -1.697242 	1.221641 	 1.278540 	-1.718069 	 0.418702 	
0.507109 	 -1.692088 	1.211837 	 1.285214 	-1.718946 	 0.406875 	
0.517705 	 -1.686842 	1.201996 	 1.291766 	-1.719700 	 0.395076 	
0.528213 	 -1.681504 	1.192119 	 1.298197 	-1.720331 	 0.383306 	
0.538632 	 -1.676076 	1.182208 	 1.304508 	-1.720841 	 0.371569 	
0.548962 	 -1.670562 	1.172268 	 1.310696 	-1.721230 	 0.359865 	
0.559201 	 -1.664961 	1.162298 	 1.316763 	-1.721500 	 0.348198 	
0.569348 	 -1.659278 	1.152303 	 1.322709 	-1.721651 	 0.336569 	
0.579402 	 -1.653513 	1.142283 	 1.328534 	-1.721685 	 0.324979 	
0.589362 	 -1.647668 	1.132242 	 1.334237 	-1.721604 	 0.313431 	
0.599227 	 -1.641747 	1.122181 	 1.339819 	-1.721408 	 0.301927 	
0.608997 	 -1.635749 	1.112102 	 1.345281 	-1.721099 	 0.290468 	
0.618669 	 -1.629679 	1.102008 	 1.350622 	-1.720678 	 0.279056 	
0.628244 	 -1.623536 	1.091902 	 1.355843 	-1.720146 	 0.267693 	
0.637721 	 -1.617325 	1.081784 	 1.360945 	-1.719505 	 0.256380 	
0.647099 	 -1.611046 	1.071657 	 1.365927 	-1.718756 	 0.245119 	
0.656378 	 -1.604701 	1.061523 	 1.370791 	-1.717901 	 0.233911 	
0.665557 	 -1.598293 	1.051384 	 1.375536 	-1.716941 	 0.222758 	
0.674635 	 -1.591824 	1.041243 	 1.380163 	-1.715878 	 0.211661 	
0.683613 	 -1.585296 	1.031100 	 1.384674 	-1.714713 	 0.200622 	
0.692489 	 -1.578709 	1.020958 	 1.389068 	-1.713447 	 0.189642 	
0.701264 	 -1.572068 	1.010819 	 1.393346 	-1.712083 	 0.178722 	
0.709936 	 -1.565373 	1.000685 	 1.397509 	-1.710621 	 0.167864 	
0.718507 	 -1.558626 	0.990557 	 1.401558 	-1.709063 	 0.157068 	
0.726974 	 -1.551830 	0.980437 	 1.405493 	-1.707412 	 0.146337 	
0.735340 	 -1.544986 	0.970328 	 1.409316 	-1.705667 	 0.135670 	
0.743602 	 -1.538097 	0.960230 	 1.413027 	-1.703832 	 0.125070 	
0.751762 	 -1.531164 	0.950146 	 1.416627 	-1.701908 	 0.114537 	
0.759818 	 -1.524189 	0.940077 	 1.420116 	-1.699895 	 0.104072 	
0.767772 	 -1.517174 	0.930025 	 1.423497 	-1.697797 	 0.093677 	
0.775622 	 -1.510121 	0.919992 	 1.426769 	-1.695614 	 0.083352 	
0.783370 	 -1.503031 	0.909978 	 1.429934 	-1.693348 	 0.073097 	
0.791014 	 -1.495908 	0.899987 	 1.432992 	-1.691001 	 0.062915 	
0.798556 	 -1.488752 	0.890019 	 1.435946 	-1.688575 	 0.052806 	
0.805995 	 -1.481565 	0.880076 	 1.438795 	-1.686071 	 0.042770 	
0.813331 	 -1.474350 	0.870159 	 1.441541 	-1.683490 	 0.032809 	
0.820565 	 -1.467108 	0.860270 	 1.444184 	-1.680835 	 0.022923 	
0.827697 	 -1.459841 	0.850411 	 1.446727 	-1.678108 	 0.013114 	
0.834727 	 -1.452550 	0.840582 	 1.449170 	-1.675309 	 0.003380 	
0.841655 	 -1.445238 	0.830786 	 1.451514 	-1.672441 	 -0.006276 	
0.848482 	 -1.437907 	0.821023 	 1.453760 	-1.669505 	 -0.015853 	
0.855207 	 -1.430557 	0.811295 	 1.455910 	-1.666503 	 -0.025353 	
0.861832 	 -1.423192 	0.801604 	 1.457964 	-1.663436 	 -0.034773 	
0.868357 	 -1.415812 	0.791951 	 1.459925 	-1.660307 	 -0.044113 	
0.874781 	 -1.408419 	0.782336 	 1.461792 	-1.657117 	 -0.053373 	
0.881105 	 -1.401016 	0.772763 	 1.463568 	-1.653868 	 -0.062552 	
0.887331 	 -1.393603 	0.763231 	 1.465253 	-1.650561 	 -0.071649 	
0.893457 	 -1.386184 	0.753742 	 1.466848 	-1.647199 	 -0.080665 	
0.899485 	 -1.378758 	0.744297 	 1.468356 	-1.643782 	 -0.089598 	
0.905415 	 -1.371329 	0.734898 	 1.469777 	-1.640314 	 -0.098448 	
0.911248 	 -1.363898 	0.725546 	 1.471113 	-1.636794 	 -0.107215 	
0.916983 	 -1.356466 	0.716242 	 1.472364 	-1.633226 	 -0.115898 	
0.922623 	 -1.349036 	0.706988 	 1.473532 	-1.629610 	 -0.124497 	
0.928166 	 -1.341608 	0.697784 	 1.474619 	-1.625949 	 -0.133011 	
0.933613 	 -1.334185 	0.688632 	 1.475626 	-1.622245 	 -0.141440 	
0.938966 	 -1.326769 	0.679533 	 1.476553 	-1.618499 	 -0.149784 	
0.944224 	 -1.319361 	0.670488 	 1.477403 	-1.614712 	 -0.158042 	
0.949389 	 -1.311963 	0.661499 	 1.478176 	-1.610888 	 -0.166214 	
0.954460 	 -1.304576 	0.652566 	 1.478875 	-1.607027 	 -0.174299 	
0.959439 	 -1.297203 	0.643691 	 1.479500 	-1.603131 	 -0.182297 	
0.964326 	 -1.289845 	0.634876 	 1.480053 	-1.599202 	 -0.190208 	
0.969121 	 -1.282504 	0.626121 	 1.480536 	-1.595242 	 -0.198031 	
0.973826 	 -1.275182 	0.617427 	 1.480949 	-1.591253 	 -0.205767 	
0.978440 	 -1.267880 	0.608796 	 1.481294 	-1.587236 	 -0.213414 	
0.982964 	 -1.260600 	0.600230 	 1.481572 	-1.583194 	 -0.220972 	
0.987400 	 -1.253344 	0.591728 	 1.481786 	-1.579128 	 -0.228441 	
0.991747 	 -1.246115 	0.583293 	 1.481936 	-1.575041 	 -0.235821 	
0.996007 	 -1.238913 	0.574926 	 1.482024 	-1.570933 	 -0.243111 	
1.000179 	 -1.231740 	0.566628 	 1.482051 	-1.566808 	 -0.250311 	
1.004266 	 -1.224599 	0.558401 	 1.482019 	-1.562667 	 -0.257420 	
1.008266 	 -1.217491 	0.550245 	 1.481929 	-1.558511 	 -0.264438 	
1.012181 	 -1.210419 	0.542163 	 1.481784 	-1.554344 	 -0.271365 	
1.016012 	 -1.203384 	0.534155 	 1.481584 	-1.550167 	 -0.278200 	
1.019759 	 -1.196388 	0.526223 	 1.481331 	-1.545982 	 -0.284943 	
1.023422 	 -1.189434 	0.518369 	 1.481027 	-1.541791 	 -0.291593 	
1.027004 	 -1.182524 	0.510594 	 1.480673 	-1.537597 	 -0.298149 	
1.030503 	 -1.175659 	0.502899 	 1.480271 	-1.533402 	 -0.304612 	
1.033921 	 -1.168842 	0.495286 	 1.479823 	-1.529207 	 -0.310981 	
1.037258 	 -1.162075 	0.487757 	 1.479329 	-1.525015 	 -0.317255 	
1.040516 	 -1.155361 	0.480314 	 1.478793 	-1.520829 	 -0.323433 	
1.043694 	 -1.148701 	0.472958 	 1.478216 	-1.516651 	 -0.329515 	
1.046793 	 -1.142099 	0.465691 	 1.477599 	-1.512484 	 -0.335500 	
1.049814 	 -1.135558 	0.458515 	 1.476945 	-1.508329 	 -0.341387 	
1.052758 	 -1.129078 	0.451432 	 1.476254 	-1.504190 	 -0.347176 	
1.055624 	 -1.122665 	0.444444 	 1.475530 	-1.500068 	 -0.352865 	
1.058414 	 -1.116320 	0.437554 	 1.474774 	-1.495968 	 -0.358454 	
1.061129 	 -1.110046 	0.430764 	 1.473987 	-1.491892 	 -0.363941 	
1.063767 	 -1.103847 	0.424076 	 1.473173 	-1.487843 	 -0.369326 	
1.066331 	 -1.097726 	0.417493 	 1.472333 	-1.483824 	 -0.374607 	
1.068820 	 -1.091686 	0.411018 	 1.471469 	-1.479838 	 -0.379782 	
1.071235 	 -1.085732 	0.404654 	 1.470583 	-1.475889 	 -0.384851 	
1.073576 	 -1.079868 	0.398404 	 1.469678 	-1.471981 	 -0.389811 	
1.075844 	 -1.074096 	0.392273 	 1.468757 	-1.468117 	 -0.394660 	
1.078038 	 -1.068424 	0.386263 	 1.467820 	-1.464301 	 -0.399397 	
1.080159 	 -1.062854 	0.380379 	 1.466872 	-1.460538 	 -0.404018 	
1.082207 	 -1.057394 	0.374626 	 1.465915 	-1.456833 	 -0.408522 	
1.084181 	 -1.052048 	0.369010 	 1.464952 	-1.453191 	 -0.412904 	
1.086081 	 -1.046824 	0.363535 	 1.463986 	-1.449617 	 -0.417162 	
1.087908 	 -1.041728 	0.358209 	 1.463020 	-1.446117 	 -0.421292 	
1.089659 	 -1.036770 	0.353040 	 1.462057 	-1.442699 	 -0.425287 	
1.091334 	 -1.031959 	0.348036 	 1.461102 	-1.439370 	 -0.429143 	
1.092931 	 -1.027306 	0.343208 	 1.460159 	-1.436139 	 -0.432853 	
1.094449 	 -1.022825 	0.338568 	 1.459233 	-1.433017 	 -0.436408 	
1.095883 	 -1.018532 	0.334133 	 1.458329 	-1.430016 	 -0.439797 	
1.097231 	 -1.014447 	0.329921 	 1.457453 	-1.427152 	 -0.443007 	
1.098486 	 -1.010597 	0.325959 	 1.456615 	-1.424445 	 -0.446018 	
1.099638 	 -1.007019 	0.322285 	 1.455825 	-1.421924 	 -0.448805 	
1.100674 	 -1.003772 	0.318955 	 1.455097 	-1.419629 	 -0.451326 	
1.101562 	 -1.000957 	0.316073 	 1.454460 	-1.417636 	 -0.453502 	
1.102214 	 -0.998877 	0.313946 	 1.453984 	-1.416160 	 -0.455107 	
1.102844 	 -0.996855 	0.311880 	 1.453518 	-1.414723 	 -0.456663 	
1.103607 	 -0.994383 	0.309358 	 1.452944 	-1.412965 	 -0.458560 	
1.104492 	 -0.991496 	0.306415 	 1.452266 	-1.410907 	 -0.460770 	
1.105474 	 -0.988259 	0.303121 	 1.451498 	-1.408594 	 -0.463239 	
1.106533 	 -0.984728 	0.299533 	 1.450650 	-1.406066 	 -0.465922 	
1.107656 	 -0.980940 	0.295691 	 1.449728 	-1.403347 	 -0.468788 	
1.108830 	 -0.976925 	0.291627 	 1.448738 	-1.400457 	 -0.471813 	
1.110048 	 -0.972705 	0.287364 	 1.447682 	-1.397411 	 -0.474977 	
1.111301 	 -0.968298 	0.282920 	 1.446564 	-1.394221 	 -0.478266 	
1.112583 	 -0.963718 	0.278312 	 1.445384 	-1.390896 	 -0.481667 	
1.113889 	 -0.958977 	0.273554 	 1.444145 	-1.387443 	 -0.485168 	
1.115214 	 -0.954085 	0.268655 	 1.442846 	-1.383869 	 -0.488761 	
1.116553 	 -0.949053 	0.263627 	 1.441489 	-1.380180 	 -0.492437 	
1.117902 	 -0.943887 	0.258479 	 1.440075 	-1.376381 	 -0.496188 	
1.119257 	 -0.938595 	0.253218 	 1.438603 	-1.372476 	 -0.500008 	
1.120616 	 -0.933184 	0.247853 	 1.437074 	-1.368469 	 -0.503890 	
1.121975 	 -0.927659 	0.242389 	 1.435488 	-1.364364 	 -0.507829 	
1.123330 	 -0.922027 	0.236834 	 1.433846 	-1.360164 	 -0.511819 	
1.124679 	 -0.916292 	0.231192 	 1.432147 	-1.355872 	 -0.515855 	
1.126020 	 -0.910459 	0.225471 	 1.430392 	-1.351491 	 -0.519932 	
1.127349 	 -0.904534 	0.219675 	 1.428580 	-1.347024 	 -0.524046 	
1.128665 	 -0.898521 	0.213810 	 1.426713 	-1.342475 	 -0.528192 	
1.129965 	 -0.892424 	0.207880 	 1.424791 	-1.337845 	 -0.532366 	
1.131247 	 -0.886248 	0.201890 	 1.422812 	-1.333137 	 -0.536564 	
1.132508 	 -0.879997 	0.195846 	 1.420779 	-1.328354 	 -0.540782 	
1.133748 	 -0.873675 	0.189751 	 1.418692 	-1.323499 	 -0.545017 	
1.134963 	 -0.867287 	0.183611 	 1.416550 	-1.318574 	 -0.549263 	
1.136152 	 -0.860835 	0.177429 	 1.414354 	-1.313581 	 -0.553519 	
1.137314 	 -0.854326 	0.171211 	 1.412106 	-1.308525 	 -0.557780 	
1.138447 	 -0.847762 	0.164960 	 1.409805 	-1.303407 	 -0.562042 	
1.139548 	 -0.841149 	0.158682 	 1.407452 	-1.298230 	 -0.566304 	
1.140618 	 -0.834489 	0.152379 	 1.405049 	-1.292998 	 -0.570560 	
1.141654 	 -0.827787 	0.146058 	 1.402595 	-1.287712 	 -0.574808 	
1.142656 	 -0.821048 	0.139721 	 1.400093 	-1.282376 	 -0.579045 	
1.143621 	 -0.814276 	0.133373 	 1.397543 	-1.276994 	 -0.583267 	
1.144550 	 -0.807474 	0.127018 	 1.394946 	-1.271568 	 -0.587472 	
1.145440 	 -0.800647 	0.120661 	 1.392304 	-1.266101 	 -0.591657 	
1.146292 	 -0.793800 	0.114305 	 1.389618 	-1.260597 	 -0.595818 	
1.147104 	 -0.786936 	0.107954 	 1.386889 	-1.255058 	 -0.599953 	
1.147876 	 -0.780059 	0.101613 	 1.384119 	-1.249489 	 -0.604060 	
1.148607 	 -0.773174 	0.095285 	 1.381310 	-1.243892 	 -0.608135 	
1.149296 	 -0.766286 	0.088975 	 1.378463 	-1.238271 	 -0.612177 	
1.149944 	 -0.759397 	0.082685 	 1.375579 	-1.232629 	 -0.616183 	
1.150550 	 -0.752512 	0.076419 	 1.372662 	-1.226969 	 -0.620150 	
1.151114 	 -0.745634 	0.070181 	 1.369712 	-1.221296 	 -0.624077 	
1.151636 	 -0.738769 	0.063975 	 1.366731 	-1.215611 	 -0.627962 	
1.152116 	 -0.731919 	0.057803 	 1.363721 	-1.209918 	 -0.631802 	
1.152553 	 -0.725089 	0.051669 	 1.360685 	-1.204222 	 -0.635596 	
1.152949 	 -0.718281 	0.045575 	 1.357623 	-1.198524 	 -0.639342 	
1.153303 	 -0.711500 	0.039526 	 1.354539 	-1.192828 	 -0.643039 	
1.153615 	 -0.704749 	0.033523 	 1.351435 	-1.187138 	 -0.646686 	
1.153887 	 -0.698031 	0.027569 	 1.348311 	-1.181456 	 -0.650280 	
1.154119 	 -0.691349 	0.021667 	 1.345171 	-1.175785 	 -0.653822 	
1.154311 	 -0.684707 	0.015819 	 1.342016 	-1.170129 	 -0.657309 	
1.154463 	 -0.678108 	0.010027 	 1.338849 	-1.164490 	 -0.660740 	
1.154578 	 -0.671555 	0.004294 	 1.335671 	-1.158872 	 -0.664116 	
1.154654 	 -0.665049 	-0.001377 	 1.332485 	-1.153277 	 -0.667435 	
1.154694 	 -0.658596 	-0.006986 	 1.329292 	-1.147708 	 -0.670696 	
1.154698 	 -0.652196 	-0.012531 	 1.326096 	-1.142167 	 -0.673900 	
1.154667 	 -0.645853 	-0.018008 	 1.322897 	-1.136658 	 -0.677044 	
1.154601 	 -0.639569 	-0.023417 	 1.319699 	-1.131184 	 -0.680129 	
1.154503 	 -0.633348 	-0.028756 	 1.316503 	-1.125747 	 -0.683155 	
1.154373 	 -0.627190 	-0.034024 	 1.313311 	-1.120349 	 -0.686121 	
1.154212 	 -0.621100 	-0.039217 	 1.310127 	-1.114994 	 -0.689027 	
1.154021 	 -0.615079 	-0.044336 	 1.306951 	-1.109684 	 -0.691872 	
1.153801 	 -0.609130 	-0.049378 	 1.303786 	-1.104422 	 -0.694656 	
