0.097387 	 0.009646 	-0.369426 	 0.125189 	0.272038 	 -0.134836 	
0.097679 	 0.009675 	-0.370585 	 0.125583 	0.272906 	 -0.135258 	
0.097971 	 0.009703 	-0.371745 	 0.125976 	0.273774 	 -0.135679 	
0.098263 	 0.009732 	-0.372905 	 0.126370 	0.274643 	 -0.136101 	
0.098555 	 0.009760 	-0.374066 	 0.126764 	0.275512 	 -0.136524 	
0.098846 	 0.009788 	-0.375228 	 0.127158 	0.276381 	 -0.136946 	
0.099138 	 0.009817 	-0.376390 	 0.127552 	0.277251 	 -0.137369 	
0.099430 	 0.009845 	-0.377552 	 0.127946 	0.278122 	 -0.137791 	
0.099722 	 0.009873 	-0.378715 	 0.128341 	0.278993 	 -0.138214 	
0.100014 	 0.009902 	-0.379879 	 0.128735 	0.279865 	 -0.138637 	
0.100306 	 0.009930 	-0.381043 	 0.129130 	0.280737 	 -0.139060 	
0.100597 	 0.009958 	-0.382207 	 0.129525 	0.281610 	 -0.139484 	
0.100889 	 0.009987 	-0.383372 	 0.129921 	0.282483 	 -0.139907 	
0.101181 	 0.010015 	-0.384538 	 0.130316 	0.283357 	 -0.140331 	
0.101473 	 0.010043 	-0.385704 	 0.130712 	0.284231 	 -0.140755 	
0.101765 	 0.010072 	-0.386871 	 0.131108 	0.285106 	 -0.141179 	
0.102057 	 0.010100 	-0.388038 	 0.131504 	0.285981 	 -0.141604 	
0.102349 	 0.010128 	-0.389206 	 0.131900 	0.286857 	 -0.142028 	
0.102640 	 0.010157 	-0.390374 	 0.132296 	0.287733 	 -0.142453 	
0.102932 	 0.010185 	-0.391543 	 0.132693 	0.288610 	 -0.142878 	
0.103224 	 0.010213 	-0.392712 	 0.133089 	0.289488 	 -0.143303 	
0.103516 	 0.010242 	-0.393882 	 0.133486 	0.290366 	 -0.143728 	
0.103808 	 0.010270 	-0.395052 	 0.133884 	0.291244 	 -0.144153 	
0.104100 	 0.010298 	-0.396223 	 0.134281 	0.292123 	 -0.144579 	
0.104392 	 0.010326 	-0.397395 	 0.134678 	0.293003 	 -0.145005 	
0.104684 	 0.010355 	-0.398567 	 0.135076 	0.293883 	 -0.145431 	
0.104975 	 0.010383 	-0.399740 	 0.135474 	0.294764 	 -0.145857 	
0.105267 	 0.010411 	-0.400913 	 0.135872 	0.295645 	 -0.146283 	
0.105559 	 0.010440 	-0.402087 	 0.136270 	0.296527 	 -0.146710 	
0.105851 	 0.010468 	-0.403261 	 0.136669 	0.297410 	 -0.147136 	
0.106143 	 0.010496 	-0.404436 	 0.137067 	0.298293 	 -0.147563 	
0.106435 	 0.010524 	-0.405611 	 0.137466 	0.299176 	 -0.147991 	
0.106727 	 0.010553 	-0.406787 	 0.137865 	0.300060 	 -0.148418 	
0.107019 	 0.010581 	-0.407964 	 0.138265 	0.300945 	 -0.148845 	
0.107311 	 0.010609 	-0.409141 	 0.138664 	0.301830 	 -0.149273 	
0.107603 	 0.010637 	-0.410319 	 0.139064 	0.302716 	 -0.149701 	
0.107894 	 0.010665 	-0.411497 	 0.139463 	0.303602 	 -0.150129 	
0.108186 	 0.010694 	-0.412676 	 0.139863 	0.304489 	 -0.150557 	
0.108478 	 0.010722 	-0.413855 	 0.140264 	0.305377 	 -0.150986 	
0.108770 	 0.010750 	-0.415035 	 0.140664 	0.306265 	 -0.151414 	
0.109062 	 0.010778 	-0.416216 	 0.141065 	0.307154 	 -0.151843 	
0.109354 	 0.010806 	-0.417397 	 0.141466 	0.308043 	 -0.152272 	
0.109646 	 0.010835 	-0.418579 	 0.141867 	0.308933 	 -0.152701 	
0.109938 	 0.010863 	-0.419761 	 0.142268 	0.309823 	 -0.153131 	
0.110230 	 0.010891 	-0.420944 	 0.142669 	0.310714 	 -0.153560 	
0.110522 	 0.010919 	-0.422128 	 0.143071 	0.311606 	 -0.153990 	
0.110814 	 0.010947 	-0.423312 	 0.143473 	0.312498 	 -0.154420 	
0.111106 	 0.010976 	-0.424497 	 0.143875 	0.313391 	 -0.154851 	
0.111398 	 0.011004 	-0.425682 	 0.144277 	0.314284 	 -0.155281 	
0.111689 	 0.011032 	-0.426868 	 0.144680 	0.315178 	 -0.155712 	
0.111981 	 0.011060 	-0.428054 	 0.145083 	0.316073 	 -0.156143 	
0.112273 	 0.011088 	-0.429242 	 0.145485 	0.316968 	 -0.156574 	
0.112565 	 0.011116 	-0.430429 	 0.145889 	0.317864 	 -0.157005 	
0.112857 	 0.011144 	-0.431618 	 0.146292 	0.318760 	 -0.157436 	
0.113149 	 0.011173 	-0.432807 	 0.146695 	0.319657 	 -0.157868 	
0.113441 	 0.011201 	-0.433996 	 0.147099 	0.320555 	 -0.158300 	
0.113733 	 0.011229 	-0.435187 	 0.147503 	0.321453 	 -0.158732 	
0.114025 	 0.011257 	-0.436377 	 0.147907 	0.322352 	 -0.159164 	
0.114317 	 0.011285 	-0.437569 	 0.148312 	0.323252 	 -0.159597 	
0.114609 	 0.011313 	-0.438761 	 0.148716 	0.324152 	 -0.160030 	
0.114901 	 0.011341 	-0.439954 	 0.149121 	0.325053 	 -0.160463 	
0.115193 	 0.011369 	-0.441147 	 0.149526 	0.325954 	 -0.160896 	
0.115485 	 0.011398 	-0.442341 	 0.149932 	0.326856 	 -0.161329 	
0.115777 	 0.011426 	-0.443536 	 0.150337 	0.327759 	 -0.161763 	
0.116069 	 0.011454 	-0.444731 	 0.150743 	0.328662 	 -0.162196 	
0.116361 	 0.011482 	-0.445927 	 0.151149 	0.329566 	 -0.162630 	
0.116653 	 0.011510 	-0.447123 	 0.151555 	0.330470 	 -0.163065 	
0.116945 	 0.011538 	-0.448320 	 0.151961 	0.331376 	 -0.163499 	
0.117237 	 0.011566 	-0.449518 	 0.152368 	0.332281 	 -0.163934 	
0.117529 	 0.011594 	-0.450717 	 0.152775 	0.333188 	 -0.164369 	
0.117821 	 0.011622 	-0.451916 	 0.153182 	0.334095 	 -0.164804 	
0.118113 	 0.011650 	-0.453116 	 0.153589 	0.335003 	 -0.165239 	
0.118405 	 0.011678 	-0.454316 	 0.153997 	0.335911 	 -0.165675 	
0.118697 	 0.011706 	-0.455517 	 0.154404 	0.336820 	 -0.166110 	
0.118989 	 0.011734 	-0.456719 	 0.154812 	0.337730 	 -0.166546 	
0.119281 	 0.011762 	-0.457921 	 0.155220 	0.338640 	 -0.166983 	
0.119573 	 0.011790 	-0.459124 	 0.155629 	0.339551 	 -0.167419 	
0.119865 	 0.011818 	-0.460328 	 0.156037 	0.340463 	 -0.167856 	
0.120157 	 0.011846 	-0.461532 	 0.156446 	0.341375 	 -0.168293 	
0.120449 	 0.011874 	-0.462737 	 0.156855 	0.342288 	 -0.168730 	
0.120741 	 0.011902 	-0.463943 	 0.157265 	0.343202 	 -0.169167 	
0.121033 	 0.011930 	-0.465149 	 0.157674 	0.344117 	 -0.169605 	
0.121325 	 0.011958 	-0.466357 	 0.158084 	0.345032 	 -0.170042 	
0.121617 	 0.011986 	-0.467564 	 0.158494 	0.345947 	 -0.170480 	
0.121909 	 0.012014 	-0.468773 	 0.158905 	0.346864 	 -0.170919 	
0.122201 	 0.012042 	-0.469982 	 0.159315 	0.347781 	 -0.171357 	
0.122493 	 0.012070 	-0.471192 	 0.159726 	0.348699 	 -0.171796 	
0.122785 	 0.012098 	-0.472402 	 0.160137 	0.349617 	 -0.172235 	
0.123077 	 0.012126 	-0.473613 	 0.160548 	0.350536 	 -0.172674 	
0.123369 	 0.012154 	-0.474825 	 0.160960 	0.351456 	 -0.173113 	
0.123661 	 0.012182 	-0.476038 	 0.161371 	0.352377 	 -0.173553 	
0.123953 	 0.012210 	-0.477251 	 0.161783 	0.353298 	 -0.173993 	
0.124245 	 0.012238 	-0.478465 	 0.162195 	0.354220 	 -0.174433 	
0.124537 	 0.012266 	-0.479680 	 0.162608 	0.355142 	 -0.174874 	
0.124829 	 0.012294 	-0.480895 	 0.163021 	0.356066 	 -0.175314 	
0.125122 	 0.012322 	-0.482111 	 0.163433 	0.356990 	 -0.175755 	
0.125414 	 0.012349 	-0.483328 	 0.163847 	0.357914 	 -0.176196 	
0.125706 	 0.012377 	-0.484546 	 0.164260 	0.358840 	 -0.176637 	
0.125998 	 0.012405 	-0.485764 	 0.164674 	0.359766 	 -0.177079 	
0.126290 	 0.012433 	-0.486983 	 0.165088 	0.360693 	 -0.177521 	
0.126582 	 0.012461 	-0.488202 	 0.165502 	0.361621 	 -0.177963 	
0.126874 	 0.012489 	-0.489423 	 0.165916 	0.362549 	 -0.178405 	
0.127166 	 0.012517 	-0.490644 	 0.166331 	0.363478 	 -0.178848 	
0.127458 	 0.012545 	-0.491866 	 0.166746 	0.364408 	 -0.179291 	
0.127750 	 0.012572 	-0.493088 	 0.167161 	0.365338 	 -0.179734 	
0.128042 	 0.012600 	-0.494312 	 0.167577 	0.366269 	 -0.180177 	
0.128334 	 0.012628 	-0.495536 	 0.167992 	0.367201 	 -0.180620 	
0.128627 	 0.012656 	-0.496761 	 0.168408 	0.368134 	 -0.181064 	
0.128919 	 0.012684 	-0.497986 	 0.168824 	0.369067 	 -0.181508 	
0.129211 	 0.012712 	-0.499212 	 0.169241 	0.370002 	 -0.181953 	
0.129503 	 0.012740 	-0.500439 	 0.169658 	0.370937 	 -0.182397 	
0.129795 	 0.012767 	-0.501667 	 0.170075 	0.371872 	 -0.182842 	
0.130087 	 0.012795 	-0.502896 	 0.170492 	0.372809 	 -0.183287 	
0.130379 	 0.012823 	-0.504125 	 0.170909 	0.373746 	 -0.183732 	
0.130671 	 0.012851 	-0.505355 	 0.171327 	0.374684 	 -0.184178 	
0.130963 	 0.012879 	-0.506586 	 0.171745 	0.375622 	 -0.184624 	
0.131256 	 0.012906 	-0.507817 	 0.172163 	0.376562 	 -0.185070 	
0.131548 	 0.012934 	-0.509050 	 0.172582 	0.377502 	 -0.185516 	
0.131840 	 0.012962 	-0.510283 	 0.173001 	0.378443 	 -0.185963 	
0.132132 	 0.012990 	-0.511517 	 0.173420 	0.379385 	 -0.186409 	
0.132424 	 0.013017 	-0.512751 	 0.173839 	0.380327 	 -0.186857 	
0.132716 	 0.013045 	-0.513987 	 0.174259 	0.381270 	 -0.187304 	
0.133008 	 0.013073 	-0.515223 	 0.174679 	0.382215 	 -0.187752 	
0.133300 	 0.013101 	-0.516460 	 0.175099 	0.383159 	 -0.188200 	
0.133593 	 0.013128 	-0.517698 	 0.175519 	0.384105 	 -0.188648 	
0.133885 	 0.013156 	-0.518936 	 0.175940 	0.385051 	 -0.189096 	
0.134177 	 0.013184 	-0.520175 	 0.176361 	0.385998 	 -0.189545 	
0.134469 	 0.013212 	-0.521416 	 0.176782 	0.386946 	 -0.189994 	
0.134761 	 0.013239 	-0.522656 	 0.177204 	0.387895 	 -0.190443 	
0.135053 	 0.013267 	-0.523898 	 0.177626 	0.388845 	 -0.190893 	
0.135346 	 0.013295 	-0.525141 	 0.178048 	0.389795 	 -0.191342 	
0.135638 	 0.013322 	-0.526384 	 0.178470 	0.390746 	 -0.191792 	
0.135930 	 0.013350 	-0.527628 	 0.178893 	0.391698 	 -0.192243 	
0.136222 	 0.013378 	-0.528873 	 0.179315 	0.392651 	 -0.192693 	
0.136514 	 0.013406 	-0.530119 	 0.179739 	0.393604 	 -0.193144 	
0.136806 	 0.013433 	-0.531365 	 0.180162 	0.394559 	 -0.193595 	
0.137099 	 0.013461 	-0.532613 	 0.180586 	0.395514 	 -0.194047 	
0.137391 	 0.013489 	-0.533861 	 0.181010 	0.396470 	 -0.194499 	
0.137683 	 0.013516 	-0.535110 	 0.181434 	0.397427 	 -0.194950 	
0.137975 	 0.013544 	-0.536360 	 0.181859 	0.398384 	 -0.195403 	
0.138267 	 0.013572 	-0.537610 	 0.182284 	0.399343 	 -0.195855 	
0.138560 	 0.013599 	-0.538862 	 0.182709 	0.400302 	 -0.196308 	
0.138852 	 0.013627 	-0.540114 	 0.183134 	0.401262 	 -0.196761 	
0.139144 	 0.013654 	-0.541367 	 0.183560 	0.402223 	 -0.197215 	
0.139436 	 0.013682 	-0.542621 	 0.183986 	0.403185 	 -0.197668 	
0.139728 	 0.013710 	-0.543876 	 0.184413 	0.404147 	 -0.198122 	
0.140021 	 0.013737 	-0.545132 	 0.184839 	0.405111 	 -0.198576 	
0.140313 	 0.013765 	-0.546388 	 0.185266 	0.406075 	 -0.199031 	
0.140605 	 0.013792 	-0.547645 	 0.185693 	0.407040 	 -0.199486 	
0.140897 	 0.013820 	-0.548904 	 0.186121 	0.408006 	 -0.199941 	
0.141190 	 0.013848 	-0.550163 	 0.186549 	0.408973 	 -0.200396 	
0.141482 	 0.013875 	-0.551423 	 0.186977 	0.409941 	 -0.200852 	
0.141774 	 0.013903 	-0.552683 	 0.187405 	0.410909 	 -0.201308 	
0.142066 	 0.013930 	-0.553945 	 0.187834 	0.411879 	 -0.201764 	
0.142359 	 0.013958 	-0.555208 	 0.188263 	0.412849 	 -0.202221 	
0.142651 	 0.013985 	-0.556471 	 0.188692 	0.413820 	 -0.202678 	
0.142943 	 0.014013 	-0.557735 	 0.189122 	0.414792 	 -0.203135 	
0.143235 	 0.014040 	-0.559000 	 0.189552 	0.415765 	 -0.203592 	
0.143528 	 0.014068 	-0.560266 	 0.189982 	0.416739 	 -0.204050 	
0.143820 	 0.014096 	-0.561533 	 0.190413 	0.417714 	 -0.204508 	
0.144112 	 0.014123 	-0.562801 	 0.190843 	0.418689 	 -0.204966 	
0.144404 	 0.014151 	-0.564070 	 0.191274 	0.419665 	 -0.205425 	
0.144697 	 0.014178 	-0.565339 	 0.191706 	0.420643 	 -0.205884 	
0.144989 	 0.014206 	-0.566610 	 0.192138 	0.421621 	 -0.206343 	
0.145281 	 0.014233 	-0.567881 	 0.192570 	0.422600 	 -0.206803 	
0.145573 	 0.014261 	-0.569153 	 0.193002 	0.423580 	 -0.207263 	
0.145866 	 0.014288 	-0.570427 	 0.193435 	0.424561 	 -0.207723 	
0.146158 	 0.014315 	-0.571701 	 0.193868 	0.425543 	 -0.208183 	
0.146450 	 0.014343 	-0.572976 	 0.194301 	0.426525 	 -0.208644 	
0.146743 	 0.014370 	-0.574251 	 0.194735 	0.427509 	 -0.209105 	
0.147035 	 0.014398 	-0.575528 	 0.195169 	0.428493 	 -0.209567 	
0.147327 	 0.014425 	-0.576806 	 0.195603 	0.429479 	 -0.210028 	
0.147619 	 0.014453 	-0.578085 	 0.196038 	0.430465 	 -0.210490 	
0.147912 	 0.014480 	-0.579364 	 0.196472 	0.431452 	 -0.210953 	
0.148204 	 0.014508 	-0.580645 	 0.196908 	0.432441 	 -0.211415 	
0.148496 	 0.014535 	-0.581926 	 0.197343 	0.433430 	 -0.211878 	
0.148789 	 0.014562 	-0.583208 	 0.197779 	0.434420 	 -0.212342 	
0.149081 	 0.014590 	-0.584492 	 0.198215 	0.435411 	 -0.212805 	
0.149373 	 0.014617 	-0.585776 	 0.198652 	0.436403 	 -0.213269 	
0.149666 	 0.014645 	-0.587061 	 0.199089 	0.437396 	 -0.213733 	
0.149958 	 0.014672 	-0.588347 	 0.199526 	0.438389 	 -0.214198 	
0.150250 	 0.014699 	-0.589634 	 0.199963 	0.439384 	 -0.214663 	
0.150543 	 0.014727 	-0.590922 	 0.200401 	0.440380 	 -0.215128 	
0.150835 	 0.014754 	-0.592211 	 0.200839 	0.441376 	 -0.215594 	
0.151127 	 0.014781 	-0.593501 	 0.201278 	0.442374 	 -0.216059 	
0.151420 	 0.014809 	-0.594792 	 0.201717 	0.443373 	 -0.216526 	
0.151712 	 0.014836 	-0.596084 	 0.202156 	0.444372 	 -0.216992 	
0.152004 	 0.014864 	-0.597377 	 0.202595 	0.445373 	 -0.217459 	
0.152297 	 0.014891 	-0.598671 	 0.203035 	0.446374 	 -0.217926 	
0.152589 	 0.014918 	-0.599966 	 0.203475 	0.447377 	 -0.218394 	
0.152881 	 0.014945 	-0.601261 	 0.203916 	0.448380 	 -0.218861 	
0.153174 	 0.014973 	-0.602558 	 0.204357 	0.449384 	 -0.219330 	
0.153466 	 0.015000 	-0.603856 	 0.204798 	0.450390 	 -0.219798 	
0.153759 	 0.015027 	-0.605155 	 0.205240 	0.451396 	 -0.220267 	
0.154051 	 0.015055 	-0.606454 	 0.205681 	0.452403 	 -0.220736 	
0.154343 	 0.015082 	-0.607755 	 0.206124 	0.453412 	 -0.221206 	
0.154636 	 0.015109 	-0.609057 	 0.206566 	0.454421 	 -0.221675 	
0.154928 	 0.015136 	-0.610360 	 0.207009 	0.455431 	 -0.222146 	
0.155220 	 0.015164 	-0.611663 	 0.207452 	0.456443 	 -0.222616 	
0.155513 	 0.015191 	-0.612968 	 0.207896 	0.457455 	 -0.223087 	
0.155805 	 0.015218 	-0.614274 	 0.208340 	0.458468 	 -0.223558 	
0.156098 	 0.015245 	-0.615580 	 0.208784 	0.459483 	 -0.224030 	
0.156390 	 0.015273 	-0.616888 	 0.209229 	0.460498 	 -0.224502 	
0.156682 	 0.015300 	-0.618197 	 0.209674 	0.461515 	 -0.224974 	
0.156975 	 0.015327 	-0.619507 	 0.210119 	0.462532 	 -0.225447 	
0.157267 	 0.015354 	-0.620818 	 0.210565 	0.463551 	 -0.225919 	
0.157560 	 0.015382 	-0.622130 	 0.211011 	0.464570 	 -0.226393 	
0.157852 	 0.015409 	-0.623443 	 0.211458 	0.465591 	 -0.226866 	
0.158145 	 0.015436 	-0.624757 	 0.211904 	0.466612 	 -0.227340 	
0.158437 	 0.015463 	-0.626072 	 0.212352 	0.467635 	 -0.227815 	
0.158729 	 0.015490 	-0.627388 	 0.212799 	0.468658 	 -0.228290 	
0.159022 	 0.015517 	-0.628705 	 0.213247 	0.469683 	 -0.228765 	
0.159314 	 0.015545 	-0.630023 	 0.213695 	0.470709 	 -0.229240 	
0.159607 	 0.015572 	-0.631342 	 0.214144 	0.471736 	 -0.229716 	
0.159899 	 0.015599 	-0.632663 	 0.214593 	0.472763 	 -0.230192 	
0.160192 	 0.015626 	-0.633984 	 0.215042 	0.473792 	 -0.230668 	
0.160484 	 0.015653 	-0.635306 	 0.215492 	0.474822 	 -0.231145 	
0.160777 	 0.015680 	-0.636630 	 0.215942 	0.475853 	 -0.231623 	
0.161069 	 0.015707 	-0.637954 	 0.216393 	0.476885 	 -0.232100 	
0.161361 	 0.015735 	-0.639280 	 0.216844 	0.477919 	 -0.232578 	
0.161654 	 0.015762 	-0.640607 	 0.217295 	0.478953 	 -0.233056 	
0.161946 	 0.015789 	-0.641935 	 0.217746 	0.479988 	 -0.233535 	
0.162239 	 0.015816 	-0.643264 	 0.218198 	0.481025 	 -0.234014 	
0.162531 	 0.015843 	-0.644594 	 0.218651 	0.482062 	 -0.234494 	
0.162824 	 0.015870 	-0.645925 	 0.219104 	0.483101 	 -0.234974 	
0.163116 	 0.015897 	-0.647257 	 0.219557 	0.484141 	 -0.235454 	
0.163409 	 0.015924 	-0.648590 	 0.220010 	0.485182 	 -0.235934 	
0.163701 	 0.015951 	-0.649925 	 0.220464 	0.486224 	 -0.236415 	
0.163994 	 0.015978 	-0.651260 	 0.220918 	0.487267 	 -0.236897 	
0.164286 	 0.016005 	-0.652597 	 0.221373 	0.488311 	 -0.237378 	
0.164579 	 0.016032 	-0.653935 	 0.221828 	0.489356 	 -0.237860 	
0.164871 	 0.016059 	-0.655274 	 0.222283 	0.490402 	 -0.238343 	
0.165164 	 0.016086 	-0.656614 	 0.222739 	0.491450 	 -0.238826 	
0.165456 	 0.016113 	-0.657955 	 0.223196 	0.492499 	 -0.239309 	
0.165749 	 0.016140 	-0.659297 	 0.223652 	0.493548 	 -0.239793 	
0.166041 	 0.016167 	-0.660641 	 0.224109 	0.494599 	 -0.240277 	
0.166334 	 0.016194 	-0.661985 	 0.224567 	0.495652 	 -0.240761 	
0.166626 	 0.016221 	-0.663331 	 0.225024 	0.496705 	 -0.241246 	
0.166919 	 0.016248 	-0.664678 	 0.225483 	0.497759 	 -0.241731 	
0.167212 	 0.016275 	-0.666026 	 0.225941 	0.498815 	 -0.242216 	
0.167504 	 0.016302 	-0.667375 	 0.226400 	0.499871 	 -0.242702 	
0.167797 	 0.016329 	-0.668726 	 0.226860 	0.500929 	 -0.243189 	
0.168089 	 0.016356 	-0.670077 	 0.227319 	0.501988 	 -0.243676 	
0.168382 	 0.016383 	-0.671430 	 0.227780 	0.503048 	 -0.244163 	
0.168674 	 0.016410 	-0.672784 	 0.228240 	0.504110 	 -0.244650 	
0.168967 	 0.016437 	-0.674139 	 0.228701 	0.505172 	 -0.245138 	
0.169259 	 0.016464 	-0.675495 	 0.229163 	0.506236 	 -0.245627 	
0.169552 	 0.016491 	-0.676853 	 0.229625 	0.507301 	 -0.246115 	
0.169845 	 0.016518 	-0.678212 	 0.230087 	0.508367 	 -0.246604 	
0.170137 	 0.016544 	-0.679571 	 0.230550 	0.509434 	 -0.247094 	
0.170430 	 0.016571 	-0.680932 	 0.231013 	0.510503 	 -0.247584 	
0.170722 	 0.016598 	-0.682295 	 0.231476 	0.511572 	 -0.248074 	
0.171015 	 0.016625 	-0.683658 	 0.231940 	0.512643 	 -0.248565 	
0.171308 	 0.016652 	-0.685023 	 0.232404 	0.513715 	 -0.249056 	
0.171600 	 0.016679 	-0.686389 	 0.232869 	0.514789 	 -0.249548 	
0.171893 	 0.016706 	-0.687756 	 0.233334 	0.515863 	 -0.250040 	
0.172185 	 0.016732 	-0.689124 	 0.233800 	0.516939 	 -0.250533 	
0.172478 	 0.016759 	-0.690494 	 0.234266 	0.518016 	 -0.251025 	
0.172771 	 0.016786 	-0.691865 	 0.234733 	0.519094 	 -0.251519 	
0.173063 	 0.016813 	-0.693237 	 0.235199 	0.520173 	 -0.252012 	
0.173356 	 0.016840 	-0.694610 	 0.235667 	0.521254 	 -0.252507 	
0.173648 	 0.016867 	-0.695984 	 0.236135 	0.522336 	 -0.253001 	
0.173941 	 0.016893 	-0.697360 	 0.236603 	0.523419 	 -0.253496 	
0.174234 	 0.016920 	-0.698737 	 0.237071 	0.524504 	 -0.253991 	
0.174526 	 0.016947 	-0.700116 	 0.237540 	0.525589 	 -0.254487 	
0.174819 	 0.016974 	-0.701495 	 0.238010 	0.526676 	 -0.254984 	
0.175112 	 0.017000 	-0.702876 	 0.238480 	0.527764 	 -0.255480 	
0.175404 	 0.017027 	-0.704258 	 0.238950 	0.528854 	 -0.255977 	
0.175697 	 0.017054 	-0.705642 	 0.239421 	0.529945 	 -0.256475 	
0.175990 	 0.017081 	-0.707026 	 0.239892 	0.531037 	 -0.256973 	
0.176282 	 0.017107 	-0.708412 	 0.240364 	0.532130 	 -0.257471 	
0.176575 	 0.017134 	-0.709799 	 0.240836 	0.533225 	 -0.257970 	
0.176868 	 0.017161 	-0.711188 	 0.241309 	0.534320 	 -0.258470 	
0.177160 	 0.017187 	-0.712578 	 0.241782 	0.535418 	 -0.258969 	
0.177453 	 0.017214 	-0.713969 	 0.242255 	0.536516 	 -0.259469 	
0.177746 	 0.017241 	-0.715361 	 0.242729 	0.537616 	 -0.259970 	
0.178038 	 0.017267 	-0.716755 	 0.243204 	0.538717 	 -0.260471 	
0.178331 	 0.017294 	-0.718150 	 0.243679 	0.539819 	 -0.260973 	
0.178624 	 0.017321 	-0.719547 	 0.244154 	0.540923 	 -0.261475 	
0.178916 	 0.017347 	-0.720945 	 0.244630 	0.542028 	 -0.261977 	
0.179209 	 0.017374 	-0.722344 	 0.245106 	0.543134 	 -0.262480 	
0.179502 	 0.017401 	-0.723744 	 0.245583 	0.544242 	 -0.262983 	
0.179795 	 0.017427 	-0.725146 	 0.246060 	0.545351 	 -0.263487 	
0.180087 	 0.017454 	-0.726549 	 0.246537 	0.546462 	 -0.263991 	
0.180380 	 0.017481 	-0.727953 	 0.247016 	0.547573 	 -0.264496 	
0.180673 	 0.017507 	-0.729359 	 0.247494 	0.548686 	 -0.265001 	
0.180965 	 0.017534 	-0.730766 	 0.247973 	0.549801 	 -0.265507 	
0.181258 	 0.017560 	-0.732175 	 0.248453 	0.550917 	 -0.266013 	
0.181551 	 0.017587 	-0.733585 	 0.248933 	0.552034 	 -0.266520 	
0.181844 	 0.017614 	-0.734996 	 0.249413 	0.553152 	 -0.267027 	
0.182136 	 0.017640 	-0.736409 	 0.249894 	0.554272 	 -0.267534 	
0.182429 	 0.017667 	-0.737823 	 0.250375 	0.555394 	 -0.268042 	
0.182722 	 0.017693 	-0.739238 	 0.250857 	0.556516 	 -0.268551 	
0.183015 	 0.017720 	-0.740655 	 0.251340 	0.557640 	 -0.269059 	
0.183307 	 0.017746 	-0.742073 	 0.251823 	0.558766 	 -0.269569 	
0.183600 	 0.017773 	-0.743493 	 0.252306 	0.559893 	 -0.270079 	
0.183893 	 0.017799 	-0.744914 	 0.252790 	0.561021 	 -0.270589 	
0.184186 	 0.017826 	-0.746336 	 0.253274 	0.562151 	 -0.271100 	
0.184478 	 0.017852 	-0.747760 	 0.253759 	0.563282 	 -0.271611 	
0.184771 	 0.017879 	-0.749185 	 0.254244 	0.564414 	 -0.272123 	
0.185064 	 0.017905 	-0.750612 	 0.254730 	0.565548 	 -0.272635 	
0.185357 	 0.017932 	-0.752040 	 0.255216 	0.566683 	 -0.273148 	
0.185650 	 0.017958 	-0.753470 	 0.255703 	0.567820 	 -0.273661 	
0.185942 	 0.017985 	-0.754901 	 0.256190 	0.568958 	 -0.274175 	
0.186235 	 0.018011 	-0.756333 	 0.256678 	0.570098 	 -0.274689 	
0.186528 	 0.018038 	-0.757767 	 0.257166 	0.571239 	 -0.275204 	
0.186821 	 0.018064 	-0.759203 	 0.257655 	0.572382 	 -0.275719 	
0.187114 	 0.018090 	-0.760639 	 0.258144 	0.573526 	 -0.276235 	
0.187406 	 0.018117 	-0.762078 	 0.258634 	0.574671 	 -0.276751 	
0.187699 	 0.018143 	-0.763518 	 0.259125 	0.575818 	 -0.277268 	
0.187992 	 0.018170 	-0.764959 	 0.259615 	0.576967 	 -0.277785 	
0.188285 	 0.018196 	-0.766402 	 0.260107 	0.578117 	 -0.278303 	
0.188578 	 0.018222 	-0.767846 	 0.260599 	0.579268 	 -0.278821 	
0.188871 	 0.018249 	-0.769292 	 0.261091 	0.580421 	 -0.279340 	
0.189163 	 0.018275 	-0.770739 	 0.261584 	0.581575 	 -0.279859 	
0.189456 	 0.018301 	-0.772188 	 0.262077 	0.582731 	 -0.280379 	
0.189749 	 0.018328 	-0.773638 	 0.262571 	0.583889 	 -0.280899 	
0.190042 	 0.018354 	-0.775090 	 0.263066 	0.585048 	 -0.281420 	
0.190335 	 0.018381 	-0.776543 	 0.263561 	0.586208 	 -0.281941 	
0.190628 	 0.018407 	-0.777998 	 0.264056 	0.587370 	 -0.282463 	
0.190921 	 0.018433 	-0.779454 	 0.264552 	0.588534 	 -0.282985 	
0.191214 	 0.018459 	-0.780912 	 0.265049 	0.589699 	 -0.283508 	
0.191506 	 0.018486 	-0.782372 	 0.265546 	0.590865 	 -0.284032 	
0.191799 	 0.018512 	-0.783833 	 0.266043 	0.592033 	 -0.284555 	
0.192092 	 0.018538 	-0.785295 	 0.266542 	0.593203 	 -0.285080 	
0.192385 	 0.018565 	-0.786759 	 0.267040 	0.594374 	 -0.285605 	
0.192678 	 0.018591 	-0.788225 	 0.267540 	0.595547 	 -0.286130 	
0.192971 	 0.018617 	-0.789692 	 0.268039 	0.596721 	 -0.286656 	
0.193264 	 0.018643 	-0.791161 	 0.268540 	0.597897 	 -0.287183 	
0.193557 	 0.018670 	-0.792631 	 0.269041 	0.599075 	 -0.287710 	
0.193850 	 0.018696 	-0.794103 	 0.269542 	0.600254 	 -0.288238 	
0.194143 	 0.018722 	-0.795577 	 0.270044 	0.601434 	 -0.288766 	
0.194435 	 0.018748 	-0.797052 	 0.270547 	0.602617 	 -0.289295 	
