0.514232 	 0.113375 	150.868504 	 -232.355301 	-151.172321 	 232.350009 	
0.514274 	 0.113380 	150.874934 	 -232.365229 	-151.178793 	 232.359933 	
0.514317 	 0.113384 	150.881365 	 -232.375158 	-151.185266 	 232.369856 	
0.514359 	 0.113389 	150.887795 	 -232.385086 	-151.191738 	 232.379780 	
0.514401 	 0.113394 	150.894226 	 -232.395015 	-151.198211 	 232.389703 	
0.514443 	 0.113399 	150.900656 	 -232.404943 	-151.204684 	 232.399627 	
0.514485 	 0.113403 	150.907087 	 -232.414871 	-151.211156 	 232.409551 	
0.514527 	 0.113408 	150.913517 	 -232.424800 	-151.217629 	 232.419474 	
0.514570 	 0.113413 	150.919948 	 -232.434728 	-151.224102 	 232.429398 	
0.514612 	 0.113418 	150.926378 	 -232.444656 	-151.230574 	 232.439322 	
0.514654 	 0.113422 	150.932808 	 -232.454585 	-151.237047 	 232.449245 	
0.514696 	 0.113427 	150.939239 	 -232.464513 	-151.243519 	 232.459169 	
0.514738 	 0.113432 	150.945669 	 -232.474441 	-151.249992 	 232.469092 	
0.514780 	 0.113437 	150.952100 	 -232.484370 	-151.256465 	 232.479016 	
0.514823 	 0.113441 	150.958530 	 -232.494298 	-151.262937 	 232.488940 	
0.514865 	 0.113446 	150.964961 	 -232.504226 	-151.269410 	 232.498863 	
0.514907 	 0.113451 	150.971391 	 -232.514155 	-151.275882 	 232.508787 	
0.514949 	 0.113456 	150.977822 	 -232.524083 	-151.282355 	 232.518710 	
0.514991 	 0.113460 	150.984252 	 -232.534011 	-151.288828 	 232.528634 	
0.515033 	 0.113465 	150.990682 	 -232.543940 	-151.295300 	 232.538558 	
0.515076 	 0.113470 	150.997113 	 -232.553868 	-151.301773 	 232.548481 	
0.515118 	 0.113475 	151.003543 	 -232.563796 	-151.308245 	 232.558405 	
0.515160 	 0.113479 	151.009974 	 -232.573725 	-151.314718 	 232.568328 	
0.515202 	 0.113484 	151.016404 	 -232.583653 	-151.321191 	 232.578252 	
0.515244 	 0.113489 	151.022835 	 -232.593582 	-151.327663 	 232.588176 	
0.515286 	 0.113494 	151.029265 	 -232.603510 	-151.334136 	 232.598099 	
0.515329 	 0.113498 	151.035696 	 -232.613438 	-151.340608 	 232.608023 	
0.515371 	 0.113503 	151.042126 	 -232.623367 	-151.347081 	 232.617947 	
0.515413 	 0.113508 	151.048556 	 -232.633295 	-151.353554 	 232.627870 	
0.515455 	 0.113512 	151.054987 	 -232.643223 	-151.360026 	 232.637794 	
0.515497 	 0.113517 	151.061417 	 -232.653152 	-151.366499 	 232.647717 	
0.515539 	 0.113522 	151.067848 	 -232.663080 	-151.372971 	 232.657641 	
0.515582 	 0.113527 	151.074278 	 -232.673008 	-151.379444 	 232.667565 	
0.515624 	 0.113531 	151.080709 	 -232.682937 	-151.385917 	 232.677488 	
0.515666 	 0.113536 	151.087139 	 -232.692865 	-151.392389 	 232.687412 	
0.515708 	 0.113541 	151.093569 	 -232.702793 	-151.398862 	 232.697335 	
0.515750 	 0.113546 	151.100000 	 -232.712722 	-151.405334 	 232.707259 	
0.515792 	 0.113550 	151.106430 	 -232.722650 	-151.411807 	 232.717183 	
0.515834 	 0.113555 	151.112861 	 -232.732578 	-151.418280 	 232.727106 	
0.515877 	 0.113560 	151.119291 	 -232.742507 	-151.424752 	 232.737030 	
0.515919 	 0.113565 	151.125722 	 -232.752435 	-151.431225 	 232.746953 	
0.515961 	 0.113569 	151.132152 	 -232.762364 	-151.437697 	 232.756877 	
0.516003 	 0.113574 	151.138583 	 -232.772292 	-151.444170 	 232.766801 	
0.516045 	 0.113579 	151.145013 	 -232.782220 	-151.450643 	 232.776724 	
0.516087 	 0.113584 	151.151443 	 -232.792149 	-151.457115 	 232.786648 	
0.516130 	 0.113588 	151.157874 	 -232.802077 	-151.463588 	 232.796572 	
0.516172 	 0.113593 	151.164304 	 -232.812005 	-151.470061 	 232.806495 	
0.516214 	 0.113598 	151.170735 	 -232.821934 	-151.476533 	 232.816419 	
0.516256 	 0.113603 	151.177165 	 -232.831862 	-151.483006 	 232.826342 	
0.516298 	 0.113607 	151.183596 	 -232.841790 	-151.489478 	 232.836266 	
0.516340 	 0.113612 	151.190026 	 -232.851719 	-151.495951 	 232.846190 	
0.516383 	 0.113617 	151.196457 	 -232.861647 	-151.502424 	 232.856113 	
0.516425 	 0.113622 	151.202887 	 -232.871575 	-151.508896 	 232.866037 	
0.516467 	 0.113626 	151.209317 	 -232.881504 	-151.515369 	 232.875960 	
0.516509 	 0.113631 	151.215748 	 -232.891432 	-151.521841 	 232.885884 	
0.516551 	 0.113636 	151.222178 	 -232.901360 	-151.528314 	 232.895808 	
0.516593 	 0.113640 	151.228609 	 -232.911289 	-151.534787 	 232.905731 	
0.516636 	 0.113645 	151.235039 	 -232.921217 	-151.541259 	 232.915655 	
0.516678 	 0.113650 	151.241470 	 -232.931146 	-151.547732 	 232.925578 	
0.516720 	 0.113655 	151.247900 	 -232.941074 	-151.554204 	 232.935502 	
0.516762 	 0.113659 	151.254331 	 -232.951002 	-151.560677 	 232.945426 	
0.516804 	 0.113664 	151.260761 	 -232.960931 	-151.567150 	 232.955349 	
0.516846 	 0.113669 	151.267191 	 -232.970859 	-151.573622 	 232.965273 	
0.516889 	 0.113674 	151.273622 	 -232.980787 	-151.580095 	 232.975197 	
0.516931 	 0.113678 	151.280052 	 -232.990716 	-151.586567 	 232.985120 	
0.516973 	 0.113683 	151.286483 	 -233.000644 	-151.593040 	 232.995044 	
0.517015 	 0.113688 	151.292913 	 -233.010572 	-151.599513 	 233.004967 	
0.517057 	 0.113693 	151.299344 	 -233.020501 	-151.605985 	 233.014891 	
0.517099 	 0.113697 	151.305774 	 -233.030429 	-151.612458 	 233.024815 	
0.517142 	 0.113702 	151.312205 	 -233.040357 	-151.618930 	 233.034738 	
0.517184 	 0.113707 	151.318635 	 -233.050286 	-151.625403 	 233.044662 	
0.517226 	 0.113712 	151.325065 	 -233.060214 	-151.631876 	 233.054585 	
0.517268 	 0.113716 	151.331496 	 -233.070142 	-151.638348 	 233.064509 	
0.517310 	 0.113721 	151.337926 	 -233.080071 	-151.644821 	 233.074433 	
0.517352 	 0.113726 	151.344357 	 -233.089999 	-151.651293 	 233.084356 	
0.517395 	 0.113731 	151.350787 	 -233.099927 	-151.657766 	 233.094280 	
0.517437 	 0.113735 	151.357218 	 -233.109856 	-151.664239 	 233.104203 	
0.517479 	 0.113740 	151.363648 	 -233.119784 	-151.670711 	 233.114127 	
0.517521 	 0.113745 	151.370079 	 -233.129713 	-151.677184 	 233.124051 	
0.517563 	 0.113750 	151.376509 	 -233.139641 	-151.683656 	 233.133974 	
0.517605 	 0.113754 	151.382939 	 -233.149569 	-151.690129 	 233.143898 	
0.517648 	 0.113759 	151.389370 	 -233.159498 	-151.696602 	 233.153822 	
0.517690 	 0.113764 	151.395800 	 -233.169426 	-151.703074 	 233.163745 	
0.517732 	 0.113769 	151.402231 	 -233.179354 	-151.709547 	 233.173669 	
0.517774 	 0.113773 	151.408661 	 -233.189283 	-151.716020 	 233.183592 	
0.517816 	 0.113778 	151.415092 	 -233.199211 	-151.722492 	 233.193516 	
0.517858 	 0.113783 	151.421522 	 -233.209139 	-151.728965 	 233.203440 	
0.517900 	 0.113787 	151.427952 	 -233.219068 	-151.735437 	 233.213363 	
0.517943 	 0.113792 	151.434383 	 -233.228996 	-151.741910 	 233.223287 	
0.517985 	 0.113797 	151.440813 	 -233.238924 	-151.748383 	 233.233210 	
0.518027 	 0.113802 	151.447244 	 -233.248853 	-151.754855 	 233.243134 	
0.518069 	 0.113806 	151.453674 	 -233.258781 	-151.761328 	 233.253058 	
0.518111 	 0.113811 	151.460105 	 -233.268709 	-151.767800 	 233.262981 	
0.518153 	 0.113816 	151.466535 	 -233.278638 	-151.774273 	 233.272905 	
0.518196 	 0.113821 	151.472966 	 -233.288566 	-151.780746 	 233.282828 	
0.518238 	 0.113825 	151.479396 	 -233.298495 	-151.787218 	 233.292752 	
0.518280 	 0.113830 	151.485826 	 -233.308423 	-151.793691 	 233.302676 	
0.518322 	 0.113835 	151.492257 	 -233.318351 	-151.800163 	 233.312599 	
0.518364 	 0.113840 	151.498687 	 -233.328280 	-151.806636 	 233.322523 	
0.518406 	 0.113844 	151.505118 	 -233.338208 	-151.813109 	 233.332446 	
0.518449 	 0.113849 	151.511548 	 -233.348136 	-151.819581 	 233.342370 	
0.518491 	 0.113854 	151.517979 	 -233.358065 	-151.826054 	 233.352294 	
0.518533 	 0.113859 	151.524409 	 -233.367993 	-151.832526 	 233.362217 	
0.518575 	 0.113863 	151.530840 	 -233.377921 	-151.838999 	 233.372141 	
0.518617 	 0.113868 	151.537270 	 -233.387850 	-151.845472 	 233.382065 	
0.518659 	 0.113873 	151.543700 	 -233.397778 	-151.851944 	 233.391988 	
0.518702 	 0.113878 	151.550131 	 -233.407706 	-151.858417 	 233.401912 	
0.518744 	 0.113882 	151.556561 	 -233.417635 	-151.864889 	 233.411835 	
0.518786 	 0.113887 	151.562992 	 -233.427563 	-151.871362 	 233.421759 	
0.518828 	 0.113892 	151.569422 	 -233.437491 	-151.877835 	 233.431683 	
0.518870 	 0.113897 	151.575853 	 -233.447420 	-151.884307 	 233.441606 	
0.518912 	 0.113901 	151.582283 	 -233.457348 	-151.890780 	 233.451530 	
0.518955 	 0.113906 	151.588714 	 -233.467277 	-151.897252 	 233.461453 	
0.518997 	 0.113911 	151.595144 	 -233.477205 	-151.903725 	 233.471377 	
0.519039 	 0.113915 	151.601574 	 -233.487133 	-151.910198 	 233.481301 	
0.519081 	 0.113920 	151.608005 	 -233.497062 	-151.916670 	 233.491224 	
0.519123 	 0.113925 	151.614435 	 -233.506990 	-151.923143 	 233.501148 	
0.519165 	 0.113930 	151.620866 	 -233.516918 	-151.929615 	 233.511071 	
0.519208 	 0.113934 	151.627296 	 -233.526847 	-151.936088 	 233.520995 	
0.519250 	 0.113939 	151.633727 	 -233.536775 	-151.942561 	 233.530919 	
0.519292 	 0.113944 	151.640157 	 -233.546703 	-151.949033 	 233.540842 	
0.519334 	 0.113949 	151.646588 	 -233.556632 	-151.955506 	 233.550766 	
0.519376 	 0.113953 	151.653018 	 -233.566560 	-151.961979 	 233.560690 	
0.519418 	 0.113958 	151.659448 	 -233.576488 	-151.968451 	 233.570613 	
0.519461 	 0.113963 	151.665879 	 -233.586417 	-151.974924 	 233.580537 	
0.519503 	 0.113968 	151.672309 	 -233.596345 	-151.981396 	 233.590460 	
0.519545 	 0.113972 	151.678740 	 -233.606273 	-151.987869 	 233.600384 	
0.519587 	 0.113977 	151.685170 	 -233.616202 	-151.994342 	 233.610308 	
0.519629 	 0.113982 	151.691601 	 -233.626130 	-152.000814 	 233.620231 	
0.519671 	 0.113987 	151.698031 	 -233.636058 	-152.007287 	 233.630155 	
0.519713 	 0.113991 	151.704461 	 -233.645987 	-152.013759 	 233.640078 	
0.519756 	 0.113996 	151.710892 	 -233.655915 	-152.020232 	 233.650002 	
0.519798 	 0.114001 	151.717322 	 -233.665844 	-152.026705 	 233.659926 	
0.519840 	 0.114006 	151.723753 	 -233.675772 	-152.033177 	 233.669849 	
0.519882 	 0.114010 	151.730183 	 -233.685700 	-152.039650 	 233.679773 	
0.519924 	 0.114015 	151.736614 	 -233.695629 	-152.046122 	 233.689696 	
0.519966 	 0.114020 	151.743044 	 -233.705557 	-152.052595 	 233.699620 	
0.520009 	 0.114025 	151.749475 	 -233.715485 	-152.059068 	 233.709544 	
0.520051 	 0.114029 	151.755905 	 -233.725414 	-152.065540 	 233.719467 	
0.520093 	 0.114034 	151.762335 	 -233.735342 	-152.072013 	 233.729391 	
0.520135 	 0.114039 	151.768766 	 -233.745270 	-152.078485 	 233.739315 	
0.520177 	 0.114044 	151.775196 	 -233.755199 	-152.084958 	 233.749238 	
0.520219 	 0.114048 	151.781627 	 -233.765127 	-152.091431 	 233.759162 	
0.520262 	 0.114053 	151.788057 	 -233.775055 	-152.097903 	 233.769085 	
0.520304 	 0.114058 	151.794488 	 -233.784984 	-152.104376 	 233.779009 	
0.520346 	 0.114062 	151.800918 	 -233.794912 	-152.110848 	 233.788933 	
0.520388 	 0.114067 	151.807349 	 -233.804840 	-152.117321 	 233.798856 	
0.520430 	 0.114072 	151.813779 	 -233.814769 	-152.123794 	 233.808780 	
0.520472 	 0.114077 	151.820209 	 -233.824697 	-152.130266 	 233.818703 	
0.520515 	 0.114081 	151.826640 	 -233.834626 	-152.136739 	 233.828627 	
0.520557 	 0.114086 	151.833070 	 -233.844554 	-152.143211 	 233.838551 	
0.520599 	 0.114091 	151.839501 	 -233.854482 	-152.149684 	 233.848474 	
0.520641 	 0.114096 	151.845931 	 -233.864411 	-152.156157 	 233.858398 	
0.520683 	 0.114100 	151.852362 	 -233.874339 	-152.162629 	 233.868321 	
0.520725 	 0.114105 	151.858792 	 -233.884267 	-152.169102 	 233.878245 	
0.520768 	 0.114110 	151.865223 	 -233.894196 	-152.175574 	 233.888169 	
0.520810 	 0.114115 	151.871653 	 -233.904124 	-152.182047 	 233.898092 	
0.520852 	 0.114119 	151.878083 	 -233.914052 	-152.188520 	 233.908016 	
0.520894 	 0.114124 	151.884514 	 -233.923981 	-152.194992 	 233.917940 	
0.520936 	 0.114129 	151.890944 	 -233.933909 	-152.201465 	 233.927863 	
0.520978 	 0.114134 	151.897375 	 -233.943837 	-152.207938 	 233.937787 	
0.521021 	 0.114138 	151.903805 	 -233.953766 	-152.214410 	 233.947710 	
0.521063 	 0.114143 	151.910236 	 -233.963694 	-152.220883 	 233.957634 	
0.521105 	 0.114148 	151.916666 	 -233.973622 	-152.227355 	 233.967558 	
0.521147 	 0.114153 	151.923097 	 -233.983551 	-152.233828 	 233.977481 	
0.521189 	 0.114157 	151.929527 	 -233.993479 	-152.240301 	 233.987405 	
0.521231 	 0.114162 	151.935957 	 -234.003408 	-152.246773 	 233.997328 	
0.521274 	 0.114167 	151.942388 	 -234.013336 	-152.253246 	 234.007252 	
0.521316 	 0.114172 	151.948818 	 -234.023264 	-152.259718 	 234.017176 	
0.521358 	 0.114176 	151.955249 	 -234.033193 	-152.266191 	 234.027099 	
0.521400 	 0.114181 	151.961679 	 -234.043121 	-152.272664 	 234.037023 	
0.521442 	 0.114186 	151.968110 	 -234.053049 	-152.279136 	 234.046946 	
0.521484 	 0.114190 	151.974540 	 -234.062978 	-152.285609 	 234.056870 	
0.521527 	 0.114195 	151.980971 	 -234.072906 	-152.292081 	 234.066794 	
0.521569 	 0.114200 	151.987401 	 -234.082834 	-152.298554 	 234.076717 	
0.521611 	 0.114205 	151.993831 	 -234.092763 	-152.305027 	 234.086641 	
0.521653 	 0.114209 	152.000262 	 -234.102691 	-152.311499 	 234.096564 	
0.521695 	 0.114214 	152.006692 	 -234.112619 	-152.317972 	 234.106488 	
0.521737 	 0.114219 	152.013123 	 -234.122548 	-152.324444 	 234.116412 	
0.521779 	 0.114224 	152.019553 	 -234.132476 	-152.330917 	 234.126335 	
0.521822 	 0.114228 	152.025984 	 -234.142404 	-152.337390 	 234.136259 	
0.521864 	 0.114233 	152.032414 	 -234.152333 	-152.343862 	 234.146183 	
0.521906 	 0.114238 	152.038844 	 -234.162261 	-152.350335 	 234.156106 	
0.521948 	 0.114243 	152.045275 	 -234.172189 	-152.356807 	 234.166030 	
0.521990 	 0.114247 	152.051705 	 -234.182118 	-152.363280 	 234.175953 	
0.522032 	 0.114252 	152.058136 	 -234.192046 	-152.369753 	 234.185877 	
0.522075 	 0.114257 	152.064566 	 -234.201975 	-152.376225 	 234.195801 	
0.522117 	 0.114262 	152.070997 	 -234.211903 	-152.382698 	 234.205724 	
0.522159 	 0.114266 	152.077427 	 -234.221831 	-152.389170 	 234.215648 	
0.522201 	 0.114271 	152.083858 	 -234.231760 	-152.395643 	 234.225571 	
0.522243 	 0.114276 	152.090288 	 -234.241688 	-152.402116 	 234.235495 	
0.522285 	 0.114281 	152.096718 	 -234.251616 	-152.408588 	 234.245419 	
0.522328 	 0.114285 	152.103149 	 -234.261545 	-152.415061 	 234.255342 	
0.522370 	 0.114290 	152.109579 	 -234.271473 	-152.421533 	 234.265266 	
0.522412 	 0.114295 	152.116010 	 -234.281401 	-152.428006 	 234.275189 	
0.522454 	 0.114300 	152.122440 	 -234.291330 	-152.434479 	 234.285113 	
0.522496 	 0.114304 	152.128871 	 -234.301258 	-152.440951 	 234.295037 	
0.522538 	 0.114309 	152.135301 	 -234.311186 	-152.447424 	 234.304960 	
0.522581 	 0.114314 	152.141732 	 -234.321115 	-152.453897 	 234.314884 	
0.522623 	 0.114319 	152.148162 	 -234.331043 	-152.460369 	 234.324808 	
0.522665 	 0.114323 	152.154592 	 -234.340971 	-152.466842 	 234.334731 	
0.522707 	 0.114328 	152.161023 	 -234.350900 	-152.473314 	 234.344655 	
0.522749 	 0.114333 	152.167453 	 -234.360828 	-152.479787 	 234.354578 	
0.522791 	 0.114337 	152.173884 	 -234.370757 	-152.486260 	 234.364502 	
0.522834 	 0.114342 	152.180314 	 -234.380685 	-152.492732 	 234.374426 	
0.522876 	 0.114347 	152.186745 	 -234.390613 	-152.499205 	 234.384349 	
0.522918 	 0.114352 	152.193175 	 -234.400542 	-152.505677 	 234.394273 	
0.522960 	 0.114356 	152.199606 	 -234.410470 	-152.512150 	 234.404196 	
0.523002 	 0.114361 	152.206036 	 -234.420398 	-152.518623 	 234.414120 	
0.523044 	 0.114366 	152.212466 	 -234.430327 	-152.525095 	 234.424044 	
0.523087 	 0.114371 	152.218897 	 -234.440255 	-152.531568 	 234.433967 	
0.523129 	 0.114375 	152.225327 	 -234.450183 	-152.538040 	 234.443891 	
0.523171 	 0.114380 	152.231758 	 -234.460112 	-152.544513 	 234.453814 	
0.523213 	 0.114385 	152.238188 	 -234.470040 	-152.550986 	 234.463738 	
0.523255 	 0.114390 	152.244619 	 -234.479968 	-152.557458 	 234.473662 	
0.523297 	 0.114394 	152.251049 	 -234.489897 	-152.563931 	 234.483585 	
0.523340 	 0.114399 	152.257480 	 -234.499825 	-152.570403 	 234.493509 	
0.523382 	 0.114404 	152.263910 	 -234.509753 	-152.576876 	 234.503433 	
0.523424 	 0.114409 	152.270340 	 -234.519682 	-152.583349 	 234.513356 	
0.523466 	 0.114413 	152.276771 	 -234.529610 	-152.589821 	 234.523280 	
0.523508 	 0.114418 	152.283201 	 -234.539539 	-152.596294 	 234.533203 	
0.523550 	 0.114423 	152.289632 	 -234.549467 	-152.602766 	 234.543127 	
0.523592 	 0.114428 	152.296062 	 -234.559395 	-152.609239 	 234.553051 	
0.523635 	 0.114432 	152.302493 	 -234.569324 	-152.615712 	 234.562974 	
0.523677 	 0.114437 	152.308923 	 -234.579252 	-152.622184 	 234.572898 	
0.523719 	 0.114442 	152.315353 	 -234.589180 	-152.628657 	 234.582821 	
0.523761 	 0.114447 	152.321784 	 -234.599109 	-152.635129 	 234.592745 	
0.523803 	 0.114451 	152.328214 	 -234.609037 	-152.641602 	 234.602669 	
0.523845 	 0.114456 	152.334645 	 -234.618965 	-152.648075 	 234.612592 	
0.523888 	 0.114461 	152.341075 	 -234.628894 	-152.654547 	 234.622516 	
0.523930 	 0.114466 	152.347506 	 -234.638822 	-152.661020 	 234.632439 	
0.523972 	 0.114470 	152.353936 	 -234.648750 	-152.667492 	 234.642363 	
0.524014 	 0.114475 	152.360367 	 -234.658679 	-152.673965 	 234.652287 	
0.524056 	 0.114480 	152.366797 	 -234.668607 	-152.680438 	 234.662210 	
0.524098 	 0.114484 	152.373227 	 -234.678535 	-152.686910 	 234.672134 	
0.524141 	 0.114489 	152.379658 	 -234.688464 	-152.693383 	 234.682058 	
0.524183 	 0.114494 	152.386088 	 -234.698392 	-152.699855 	 234.691981 	
0.524225 	 0.114499 	152.392519 	 -234.708320 	-152.706328 	 234.701905 	
0.524267 	 0.114503 	152.398949 	 -234.718249 	-152.712801 	 234.711828 	
0.524309 	 0.114508 	152.405380 	 -234.728177 	-152.719273 	 234.721752 	
0.524351 	 0.114513 	152.411810 	 -234.738106 	-152.725746 	 234.731676 	
0.524394 	 0.114518 	152.418241 	 -234.748034 	-152.732219 	 234.741599 	
0.524436 	 0.114522 	152.424671 	 -234.757962 	-152.738691 	 234.751523 	
0.524478 	 0.114527 	152.431101 	 -234.767891 	-152.745164 	 234.761446 	
0.524520 	 0.114532 	152.437532 	 -234.777819 	-152.751636 	 234.771370 	
0.524562 	 0.114537 	152.443962 	 -234.787747 	-152.758109 	 234.781294 	
0.524604 	 0.114541 	152.450393 	 -234.797676 	-152.764582 	 234.791217 	
0.524647 	 0.114546 	152.456823 	 -234.807604 	-152.771054 	 234.801141 	
0.524689 	 0.114551 	152.463254 	 -234.817532 	-152.777527 	 234.811064 	
0.524731 	 0.114556 	152.469684 	 -234.827461 	-152.783999 	 234.820988 	
0.524773 	 0.114560 	152.476115 	 -234.837389 	-152.790472 	 234.830912 	
0.524815 	 0.114565 	152.482545 	 -234.847317 	-152.796945 	 234.840835 	
0.524857 	 0.114570 	152.488975 	 -234.857246 	-152.803417 	 234.850759 	
0.524900 	 0.114575 	152.495406 	 -234.867174 	-152.809890 	 234.860683 	
0.524942 	 0.114579 	152.501836 	 -234.877102 	-152.816362 	 234.870606 	
0.524984 	 0.114584 	152.508267 	 -234.887031 	-152.822835 	 234.880530 	
0.525026 	 0.114589 	152.514697 	 -234.896959 	-152.829308 	 234.890453 	
0.525068 	 0.114594 	152.521128 	 -234.906888 	-152.835780 	 234.900377 	
0.525110 	 0.114598 	152.527558 	 -234.916816 	-152.842253 	 234.910301 	
0.525153 	 0.114603 	152.533989 	 -234.926744 	-152.848725 	 234.920224 	
0.525195 	 0.114608 	152.540419 	 -234.936673 	-152.855198 	 234.930148 	
0.525237 	 0.114612 	152.546849 	 -234.946601 	-152.861671 	 234.940071 	
0.525279 	 0.114617 	152.553280 	 -234.956529 	-152.868143 	 234.949995 	
0.525321 	 0.114622 	152.559710 	 -234.966458 	-152.874616 	 234.959919 	
0.525363 	 0.114627 	152.566141 	 -234.976386 	-152.881088 	 234.969842 	
0.525406 	 0.114631 	152.572571 	 -234.986314 	-152.887561 	 234.979766 	
0.525448 	 0.114636 	152.579002 	 -234.996243 	-152.894034 	 234.989689 	
0.525490 	 0.114641 	152.585432 	 -235.006171 	-152.900506 	 234.999613 	
0.525532 	 0.114646 	152.591862 	 -235.016099 	-152.906979 	 235.009537 	
0.525574 	 0.114650 	152.598293 	 -235.026028 	-152.913451 	 235.019460 	
0.525616 	 0.114655 	152.604723 	 -235.035956 	-152.919924 	 235.029384 	
0.525658 	 0.114660 	152.611154 	 -235.045884 	-152.926397 	 235.039307 	
0.525701 	 0.114665 	152.617584 	 -235.055813 	-152.932869 	 235.049231 	
0.525743 	 0.114669 	152.624015 	 -235.065741 	-152.939342 	 235.059155 	
0.525785 	 0.114674 	152.630445 	 -235.075670 	-152.945814 	 235.069078 	
0.525827 	 0.114679 	152.636876 	 -235.085598 	-152.952287 	 235.079002 	
